1.49184325900402,0.14786790360396,-0.789855884761555,1.49184325900402,0.14786790360396
1.48601623132861,0.145454331899145,-0.788265530692754,1.48601623132861,0.145454331899145
1.48015118822457,0.142979125257351,-0.786620498231906,1.48015118822457,0.142979125257351
1.47432312992557,0.140638351606246,-0.785054179869226,1.47432312992557,0.140638351606246
1.46850794936733,0.138403740613671,-0.783553496630812,1.46850794936733,0.138403740613671
1.4627100328454,0.136143559695005,-0.782034635353391,1.4627100328454,0.136143559695005
1.45698501906633,0.134213921694134,-0.780782473036087,1.45698501906633,0.134213921694134
1.45113457162538,0.132084805014692,-0.779342571087796,1.45113457162538,0.132084805014692
1.44546922124708,0.129967880120052,-0.777908775122123,1.44546922124708,0.129967880120052
1.43972706149798,0.127877972238458,-0.776481040196737,1.43972706149798,0.127877972238458
1.4340150807404,0.125892328140603,-0.775112170052864,1.4340150807404,0.125892328140603
1.42833283348101,0.123874908912735,-0.77372140679105,1.42833283348101,0.123874908912735
1.4227448003249,0.121746739901252,-0.772305682490256,1.4227448003249,0.121746739901252
1.41704224627295,0.119818618796771,-0.770954281924884,1.41704224627295,0.119818618796771
1.41139816552553,0.117911046238592,-0.769617793085524,1.41139816552553,0.117911046238592
1.40583051657486,0.11623232666244,-0.7684219910946,1.40583051657486,0.11623232666244
1.4002082675013,0.114406808018087,-0.767140563380985,1.4002082675013,0.114406808018087
1.39462333107472,0.112631617082584,-0.765885845005607,1.39462333107472,0.112631617082584
1.38917376400467,0.110256777181665,-0.764237544493924,1.38917376400467,0.110256777181665
1.38358540828628,0.108615954331939,-0.763061142840779,1.38358540828628,0.108615954331939
1.37805493926498,0.106951328827051,-0.76185833413509,1.37805493926498,0.106951328827051
1.37255299149304,0.105274686177631,-0.760647988114625,1.37255299149304,0.105274686177631
1.36710348005014,0.103711210566082,-0.759511811862403,1.36710348005014,0.103711210566082
1.36161461910155,0.102252181570861,-0.758424888000415,1.36161461910155,0.102252181570861
1.35613124600388,0.10078113098675,-0.757347888660153,1.35613124600388,0.10078113098675
1.3507173523304,0.099165643456187,-0.756163715691023,1.3507173523304,0.099165643456187
1.34530432071589,0.097756286018419,-0.755130621689449,1.34530432071589,0.097756286018419
1.3399708373024,0.096266162372527,-0.754078661236216,1.3399708373024,0.096266162372527
1.33455521651275,0.094844837902715,-0.753022764611812,1.33455521651275,0.094844837902715
1.32919527585406,0.093444507159569,-0.751981910709428,1.32919527585406,0.093444507159569
1.32385911847914,0.092140371724213,-0.751006260247762,1.32385911847914,0.092140371724213
1.31856278050174,0.091302724913637,-0.750388689423121,1.31856278050174,0.091302724913637
1.31331047088064,0.090018457131311,-0.749434386642946,1.31331047088064,0.090018457131311
1.30796868400922,0.088768939712095,-0.748489553973883,1.30796868400922,0.088768939712095
1.30270350881941,0.087516644271343,-0.747538368062117,1.30270350881941,0.087516644271343
1.29746301275323,0.086306960490335,-0.74661904673269,1.29746301275323,0.086306960490335
1.29224130942422,0.085025875035099,-0.74563749303995,1.29224130942422,0.085025875035099
1.2870959988276,0.083881712453013,-0.744765240239892,1.2870959988276,0.083881712453013
1.28185987483789,0.08270852253852,-0.743859725951156,1.28185987483789,0.08270852253852
1.27674051918484,0.081408778331892,-0.742845370309517,1.27674051918484,0.081408778331892
1.27158434088017,0.080325259070075,-0.742003517990514,1.27158434088017,0.080325259070075
1.2664633118679,0.079249262430831,-0.741158237569124,1.2664633118679,0.079249262430831
1.26135693617296,0.078145593301195,-0.740293634988301,1.26135693617296,0.078145593301195
1.25634647349046,0.077045642439879,-0.739439525386634,1.25634647349046,0.077045642439879
1.25124565718551,0.075994038544691,-0.73864419022956,1.25124565718551,0.075994038544691
1.24619065374606,0.074922452469949,-0.737792166484525,1.24619065374606,0.074922452469949
1.24115121126573,0.074042708495994,-0.737162547278258,1.24115121126573,0.074042708495994
1.23612446617879,0.073075570354267,-0.736381736826178,1.23612446617879,0.073075570354267
1.23121431368932,0.072048997332075,-0.735563722569515,1.23121431368932,0.072048997332075
1.22620835850045,0.071079428618078,-0.734813248021523,1.22620835850045,0.071079428618078
1.22124112863788,0.070109298242622,-0.734018537731452,1.22124112863788,0.070109298242622
1.21634502601835,0.068905780752087,-0.73296489645814,1.21634502601835,0.068905780752087
1.21142185068263,0.067981973790174,-0.732204301485963,1.21142185068263,0.067981973790174
1.20652528328859,0.06709453861805,-0.731467560379484,1.20652528328859,0.06709453861805
1.2016533558476,0.06621271481772,-0.730733440091201,1.2016533558476,0.06621271481772
1.19688364458755,0.065286907492741,-0.7299882947289,1.19688364458755,0.065286907492741
1.19212175483821,0.064254658254591,-0.729152485639841,1.19212175483821,0.064254658254591
1.18726005446202,0.063514569339321,-0.728536026670232,1.18726005446202,0.063514569339321
1.18244630520584,0.062724083632831,-0.727872449941854,1.18244630520584,0.062724083632831
1.17766219306674,0.061911767497203,-0.727193909105588,1.17766219306674,0.061911767497203
1.17289897912202,0.061130716722347,-0.726533072016294,1.17289897912202,0.061130716722347
1.16819614721857,0.060283086078581,-0.725804338252001,1.16819614721857,0.060283086078581
1.16342024317674,0.059515920887291,-0.725145582145225,1.16342024317674,0.059515920887291
1.15876751072885,0.059397129442063,-0.725064200896095,1.15876751072885,0.059397129442063
1.15400775540455,0.058673186996456,-0.724441634807765,1.15400775540455,0.058673186996456
1.14932024418201,0.057971206516417,-0.723833731378954,1.14932024418201,0.057971206516417
1.14466492794675,0.057251451804879,-0.723207063995985,1.14466492794675,0.057251451804879
1.14002069820737,0.056601817308547,-0.722639922341668,1.14002069820737,0.056601817308547
1.1354442687454,0.05587522273874,-0.722004436116185,1.1354442687454,0.05587522273874
1.13080163699141,0.05521439655882,-0.721413962334972,1.13080163699141,0.05521439655882
1.12630317698694,0.053850815142626,-0.720217190397183,1.12630317698694,0.053850815142626
1.12171277802367,0.053167194023702,-0.71960771085913,1.12171277802367,0.053167194023702
1.11715545381547,0.052532635486759,-0.719038217167352,1.11715545381547,0.052532635486759
1.11262026167384,0.051918643223556,-0.718485764830256,1.11262026167384,0.051918643223556
1.10810868296369,0.051280662947955,-0.717909149135374,1.10810868296369,0.051280662947955
1.10361033023633,0.050644628811773,-0.717328258876861,1.10361033023633,0.050644628811773
1.09922318196538,0.050761139093933,-0.717496142141366,1.09922318196538,0.050761139093933
1.0946752749533,0.050147832620636,-0.716934952437435,1.0946752749533,0.050147832620636
1.09022261994852,0.049615934800638,-0.716453824355218,1.09022261994852,0.049615934800638
1.08579108015855,0.049110650040159,-0.715988010614514,1.08579108015855,0.049110650040159
1.08138763615292,0.048538529725695,-0.71545748067665,1.08138763615292,0.048538529725695
1.07702722990048,0.047908211110599,-0.714871430599088,1.07702722990048,0.047908211110599
1.07264059557084,0.047389212002808,-0.71437948286393,1.07264059557084,0.047389212002808
1.06828455525446,0.046842291836453,-0.713868750994477,1.06828455525446,0.046842291836453
1.06395226897303,0.046285695358205,-0.713352917809796,1.06395226897303,0.046285695358205
1.05967872503959,0.045829074355963,-0.712898012871742,1.05967872503959,0.045829074355963
1.05532111311048,0.045320549451051,-0.712412045878347,1.05532111311048,0.045320549451051
1.05102688901318,0.044824730057157,-0.711936954178861,1.05102688901318,0.044824730057157
1.04676193979624,0.044312276129317,-0.711438146862689,1.04676193979624,0.044312276129317
1.04259771684398,0.044087457512575,-0.711289760716234,1.04259771684398,0.044087457512575
1.03828122750381,0.043654395162476,-0.710893270674482,1.03828122750381,0.043654395162476
1.03405867192145,0.043128707151021,-0.710379819480521,1.03405867192145,0.043128707151021
1.02984801310591,0.042666836058427,-0.709937882843795,1.02984801310591,0.042666836058427
1.02566571232275,0.042205049779349,-0.709488097729764,1.02566571232275,0.042205049779349
1.02150318783301,0.041752382756346,-0.709039747679961,1.02150318783301,0.041752382756346
1.01735525949971,0.041310525493888,-0.70859965696842,1.01735525949971,0.041310525493888
1.01329830719068,0.040896257105504,-0.708151797502156,1.01329830719068,0.040896257105504
1.00914484374827,0.04047255554457,-0.707730429086494,1.00914484374827,0.04047255554457
1.00504027677914,0.040044299534195,-0.707295853719903,1.00504027677914,0.040044299534195
1.00095538506274,0.039613426395748,-0.706868173611587,1.00095538506274,0.039613426395748
0.996887107415758,0.039230179609924,-0.706482924094975,0.996887107415758,0.039230179609924
0.992833013395294,0.038809196783983,-0.706056371749943,0.992833013395294,0.038809196783983
0.988905699152966,0.038376196305338,-0.705586279927469,0.988905699152966,0.038376196305338
0.984769034326394,0.037979658287679,-0.70519705603631,0.984769034326394,0.037979658287679
0.980754530856438,0.037581807241403,-0.704785939805729,0.980754530856438,0.037581807241403
0.976759317098263,0.03720019586912,-0.704384667556435,0.976759317098263,0.03720019586912
0.97278832303382,0.036797523430707,-0.703958072034024,0.97278832303382,0.036797523430707
0.9688393126668,0.03642787319864,-0.70356827449727,0.9688393126668,0.03642787319864
0.964940488695509,0.036033348163577,-0.703138265688574,0.964940488695509,0.036033348163577
0.960997599794806,0.035679026246687,-0.702764512693962,0.960997599794806,0.035679026246687
0.957086781955435,0.035297348678144,-0.70235037826154,0.957086781955435,0.035297348678144
0.953199241613963,0.034927664855434,-0.7019549618189,0.953199241613963,0.034927664855434
0.949365361309311,0.034719855269446,-0.701847717319713,0.949365361309311,0.034719855269446
0.945471664748166,0.034494847163006,-0.701510168191697,0.945471664748166,0.034494847163006
0.941541849886341,0.034167414584182,-0.701160787702421,0.941541849886341,0.034167414584182
0.93770754006883,0.033864233876197,-0.700830586443125,0.93770754006883,0.033864233876197
0.933888661835963,0.03352642803435,-0.700460056498489,0.933888661835963,0.03352642803435
0.930091324401532,0.033207250437488,-0.700110524320178,0.930091324401532,0.033207250437488
0.926313904545861,0.032861433550366,-0.699721337373952,0.926313904545861,0.032861433550366
0.92255751366574,0.032361113270987,-0.699276009657109,0.92255751366574,0.032361113270987
0.918777089849145,0.032060555027197,-0.698932024755541,0.918777089849145,0.032060555027197
0.915031875959548,0.031763413083211,-0.698597955515965,0.915031875959548,0.031763413083211
0.911304354532406,0.031461361529771,-0.698260502193179,0.911304354532406,0.031461361529771
0.907681297374676,0.030689567780815,-0.697295316468566,0.907681297374676,0.030689567780815
0.903920754601763,0.030372643101448,-0.696941527678249,0.903920754601763,0.030372643101448
0.9002375678851,0.030081902763797,-0.696616713406704,0.9002375678851,0.030081902763797
0.896599252919341,0.029781546687145,-0.696275441811957,0.896599252919341,0.029781546687145
0.892933663761464,0.029531275030915,-0.695984099236337,0.892933663761464,0.029531275030915
0.889299910165676,0.029247853339048,-0.69566294747057,0.889299910165676,0.029247853339048
0.885680605931443,0.028959535127889,-0.695329172648412,0.885680605931443,0.028959535127889
0.882075296552571,0.028698182002629,-0.695028969870353,0.882075296552571,0.028698182002629
0.878515365239361,0.028548720568311,-0.694741128277333,0.878515365239361,0.028548720568311
0.875045454076246,0.027868551645353,-0.693967190055346,0.875045454076246,0.027868551645353
0.871427600894976,0.027568802600934,-0.69360994740775,0.871427600894976,0.027568802600934
0.867875033975053,0.027327796237713,-0.693323674051993,0.867875033975053,0.027327796237713
0.864341281892536,0.027067872778619,-0.69301461394854,0.864341281892536,0.027067872778619
0.860823434460483,0.02684319058992,-0.692742503060965,0.860823434460483,0.02684319058992
0.857328299785858,0.026571351907425,-0.692422500638577,0.857328299785858,0.026571351907425
0.853835650978955,0.026339649408681,-0.692140866645916,0.853835650978955,0.026339649408681
0.850427974309715,0.026114872873415,-0.691890909188028,0.850427974309715,0.026114872873415
0.846947414662654,0.02591328684958,-0.691635438816726,0.846947414662654,0.02591328684958
0.843497836288544,0.02571579837842,-0.691511543518098,0.843497836288544,0.02571579837842
0.840051656069675,0.025537490526922,-0.691291776363504,0.840051656069675,0.025537490526922
0.836626490438727,0.025299700919444,-0.690991039643956,0.836626490438727,0.025299700919444
0.833218855698899,0.025093311498497,-0.690731396736804,0.833218855698899,0.025093311498497
0.829822954539924,0.024866942621677,-0.690448115443071,0.829822954539924,0.024866942621677
0.826489959567849,0.024753949623765,-0.690203102834017,0.826489959567849,0.024753949623765
0.823103383832726,0.024569222337014,-0.68996945166836,0.823103383832726,0.024569222337014
0.819750620270661,0.024325266221318,-0.689665468544033,0.819750620270661,0.024325266221318
0.816406871326335,0.02412838201205,-0.689410048089034,0.816406871326335,0.02412838201205
0.813089731861426,0.023903151970798,-0.688997258181241,0.813089731861426,0.023903151970798
0.809767770246395,0.023735018952408,-0.688777959366659,0.809767770246395,0.023735018952408
0.806472926043301,0.023576595809586,-0.688576413922365,0.806472926043301,0.023576595809586
0.803197526851465,0.023359806715294,-0.688298829281219,0.803197526851465,0.023359806715294
0.800008821399736,0.023174624740029,-0.68806164191213,0.800008821399736,0.023174624740029
0.796687887901535,0.02300241107491,-0.687838657603388,0.796687887901535,0.02300241107491
0.793516584905304,0.022787499111898,-0.687546160931367,0.793516584905304,0.022787499111898
0.790212441062231,0.022604006176187,-0.687312438291402,0.790212441062231,0.022604006176187
0.786987712103595,0.02241739841361,-0.687072685591991,0.786987712103595,0.02241739841361
0.783783891069593,0.022240111648568,-0.686831318653926,0.783783891069593,0.022240111648568
0.780599147889218,0.022047540064935,-0.68657130600741,0.780599147889218,0.022047540064935
0.777421746619616,0.021866129732749,-0.686328105445581,0.777421746619616,0.021866129732749
0.774251586197092,0.021699068358393,-0.686100835029563,0.774251586197092,0.021699068358393
0.7711256534835,0.020878629024776,-0.684949337688128,0.7711256534835,0.020878629024776
0.768042355793319,0.020744313507626,-0.684738356223824,0.768042355793319,0.020744313507626
0.764862540297207,0.020596942858513,-0.684534860205214,0.764862540297207,0.020596942858513
0.761750736568752,0.020463614424302,-0.684340859978749,0.761750736568752,0.020463614424302
0.758644558898629,0.020304726703381,-0.684127595123204,0.758644558898629,0.020304726703381
0.755548492810083,0.020154440006237,-0.683909107733022,0.755548492810083,0.020154440006237
0.752505210840725,0.02013822050479,-0.683995749484802,0.752505210840725,0.02013822050479
0.749426684457705,0.01995732045777,-0.683736952964498,0.749426684457705,0.01995732045777
0.746446934634091,0.019809860926858,-0.683521408095856,0.746446934634091,0.019809860926858
0.743347338191724,0.019663906095576,-0.683314418255066,0.743347338191724,0.019663906095576
0.740314245874293,0.019540921040535,-0.683129695874717,0.740314245874293,0.019540921040535
0.737299600073732,0.019399273411054,-0.682927348397987,0.737299600073732,0.019399273411054
0.734298214754909,0.019264816544261,-0.6827345597505,0.734298214754909,0.019264816544261
0.731312015972713,0.019150564357206,-0.682563445171145,0.731312015972713,0.019150564357206
