
M_x,M_y,Phi_x,Phi_y,U_x,U_y
-0.36035166680812836,0.37665650248527527,0.7156138513237238,-2.2233269847929478,-1.4464961495250463,0.03661203011870384
-0.3567950129508972,0.3733043372631073,0.6925289276987314,-2.1983052231371403,-1.4482411500066519,0.041520800441503525
-0.349461629986763,0.3686554431915283,0.6859697639010847,-2.173954889178276,-1.4108000160194933,0.03797776997089386
-0.34634387493133545,0.3657228946685791,0.6687983423471451,-2.1485612597316504,-1.4092649072408676,0.04577610827982426
-0.3428841829299927,0.36250221729278564,0.6527425982058048,-2.1207057796418667,-1.4045624993741512,0.05430752411484718
-0.3377402424812317,0.361255407333374,0.6554043292999268,-2.114739714190364,-1.3710371255874634,0.05279272980988026
-0.3311416059732437,0.3549829125404358,0.626693906262517,-2.075361803174019,-1.3601557295769453,0.054535672068595886
-0.3279915899038315,0.3519221544265747,0.6152222882956266,-2.05167637206614,-1.3527272511273623,0.05985655449330807
-0.32327263057231903,0.35156285762786865,0.6147743575274944,-2.043215095065534,-1.3248614259064198,0.0661620507016778
-0.32214389741420746,0.3524041175842285,0.6012392267584801,-2.0302581383839424,-1.3316241577267647,0.08416656712142867
-0.3211745470762253,0.3531658947467804,0.5994447506964207,-2.027839217986184,-1.327602531760931,0.09115615049449843
-0.3201049417257309,0.35387706756591797,0.5977085046470165,-2.0255024774924095,-1.3229211457073689,0.09775992790309829
-0.31926290690898895,0.354933500289917,0.6068498454988003,-2.0087799998000264,-1.3087275959551334,0.12082100193947554
-0.31854788959026337,0.3563168942928314,0.6105530597269535,-2.0024417862296104,-1.3007342778146267,0.13545957952737808
-0.2972515821456909,0.33396008610725403,0.5008223652839661,-1.8879994414746761,-1.2826871275901794,0.11576107516884804
-0.2953879237174988,0.33591705560684204,0.506192035973072,-1.8777083940804005,-1.2661355063319206,0.13779393956065178
-0.29436278343200684,0.3368377089500427,0.50902434065938,-1.8712370619177818,-1.257152359932661,0.14978919178247452
-0.2934802770614624,0.33796918392181396,0.5043775737285614,-1.8702149614691734,-1.256504088640213,0.15760014206171036
-0.2927194833755493,0.33935844898223877,0.5103108175098896,-1.8596698269248009,-1.2460060827434063,0.17648086696863174
-0.2789795696735382,0.3240400552749634,0.43728824332356453,-1.7786164358258247,-1.2365891747176647,0.16562389582395554
-0.2764281928539276,0.3210884928703308,0.42175279930233955,-1.7590148895978928,-1.2368163578212261,0.1675160676240921
-0.2740139663219452,0.3183367848396301,0.4069209583103657,-1.7405202090740204,-1.2371628396213055,0.16950049996376038
-0.2714824229478836,0.31539446115493774,0.401921134442091,-1.7324156947433949,-1.2269734032452106,0.1599510721862316
-0.26749999821186066,0.32196807861328125,0.41115666925907135,-1.7148277796804905,-1.1938433200120926,0.216980691999197
-0.2667103558778763,0.32352614402770996,0.4141339808702469,-1.7092616902664304,-1.1861281543970108,0.2318951738998294
-0.26582951843738556,0.32497552037239075,0.4146006926894188,-1.7062266356369946,-1.1803764179348946,0.24362648659734987
-0.2649223357439041,0.3263061046600342,0.41615666449069977,-1.70181098068133,-1.173377349972725,0.2560256472788751
-0.26394833624362946,0.32786646485328674,0.4173906370997429,-1.6981752943247557,-1.1662993803620338,0.2690234947949648
-0.24992704391479492,0.3107595145702362,0.349472276866436,-1.607444922439754,-1.1500899866223335,0.2571121649816632
-0.24796879291534424,0.31377556920051575,0.3474375754594803,-1.6093863621354103,-1.1403751820325851,0.2732670530676842
-0.24719315767288208,0.31520089507102966,0.3512468934059143,-1.6013918109238148,-1.1319120526313782,0.2898135595023632
-0.2405383586883545,0.3070720136165619,0.31916317343711853,-1.5581767968833447,-1.1240669786930084,0.2842552848160267
-0.23832610249519348,0.3043414056301117,0.30916570127010345,-1.534895185381174,-1.1207909137010574,0.2911532483994961
-0.23619821667671204,0.30165061354637146,0.3044230490922928,-1.5173008814454079,-1.1127662509679794,0.2926027998328209
-0.2316713035106659,0.30721724033355713,0.299177885055542,-1.5240240804851055,-1.0908499360084534,0.31927936151623726
-0.2271718978881836,0.3014441132545471,0.2796807289123535,-1.4844386763870716,-1.083350658416748,0.3242260031402111
-0.22438916563987732,0.3031921982765198,0.27874481678009033,-1.4803195931017399,-1.0675901770591736,0.33883359655737877
-0.22300270199775696,0.3039456903934479,0.28467217832803726,-1.4857169725000858,-1.0533440336585045,0.3379571698606014
-0.2215263843536377,0.30468419194221497,0.2862635925412178,-1.4772904291749,-1.0428947135806084,0.35081472247838974
-0.22004425525665283,0.3053750991821289,0.2921598181128502,-1.4757533185184002,-1.0281057134270668,0.35649727657437325
-0.20925608277320862,0.29201632738113403,0.24327559024095535,-1.4047495536506176,-1.0122609063982964,0.3473484106361866
-0.2071830928325653,0.289398729801178,0.23289957642555237,-1.394333504140377,-1.0101989805698395,0.3420588746666908
-0.20275983214378357,0.29157108068466187,0.23054930567741394,-1.3968457654118538,-0.9860096871852875,0.3525807186961174
-0.20137837529182434,0.29242032766342163,0.236496701836586,-1.3874398246407509,-0.97177354991436,0.3670821413397789
-0.2004615068435669,0.293136864900589,0.235271617770195,-1.3866177573800087,-0.9674974232912064,0.37220343202352524
-0.19910869002342224,0.2940782308578491,0.2345769852399826,-1.3866657465696335,-0.9600751549005508,0.37780363857746124
-0.18975239992141724,0.2845139801502228,0.2034401223063469,-1.3272326439619064,-0.9350742772221565,0.37985123693943024
-0.18833565711975098,0.28541579842567444,0.20273727178573608,-1.3310206905007362,-0.9272766709327698,0.3814741000533104
-0.18693646788597107,0.28652915358543396,0.20535870641469955,-1.3252015858888626,-0.9162601009011269,0.39397333562374115
-0.18593722581863403,0.2831067144870758,0.20212071388959885,-1.3064869120717049,-0.9135026410222054,0.39215337485074997
-0.1854148805141449,0.2819380462169647,0.201008178293705,-1.2982181906700134,-0.9114811047911644,0.3934100866317749
-0.18191027641296387,0.28565412759780884,0.19880148023366928,-1.3021536320447922,-0.8926601782441139,0.41177113354206085
-0.1799127459526062,0.2846403121948242,0.19441358000040054,-1.2887870520353317,-0.8850628957152367,0.4190548211336136
-0.17908450961112976,0.28567269444465637,0.19521861523389816,-1.2871885150671005,-0.8792884424328804,0.4268476516008377
-0.1783427894115448,0.2867208421230316,0.19524412602186203,-1.2839939072728157,-0.8748126104474068,0.436331145465374
-0.17730417847633362,0.28329339623451233,0.1898726001381874,-1.2665126770734787,-0.8739524707198143,0.4332477003335953
-0.17601227760314941,0.2853516936302185,0.18840350955724716,-1.2624645084142685,-0.8676701560616493,0.44964565336704254
-0.174139142036438,0.28389981389045715,0.1827569082379341,-1.2497379928827286,-0.8620779439806938,0.45366089046001434
-0.17321458458900452,0.28447631001472473,0.1829494684934616,-1.2507672905921936,-0.8563380390405655,0.4560905694961548
-0.17164355516433716,0.2833503484725952,0.17811137437820435,-1.239189550280571,-0.8517499566078186,0.4609125405550003
-0.1708967387676239,0.2836659550666809,0.17530592530965805,-1.239670105278492,-0.8500745072960854,0.4623256251215935
-0.16944971680641174,0.28174108266830444,0.6935171261429787,-2.801133632659912,-0.3231811746954918,-1.1106871366500854
-1.3552535474300385,-1.0955586433410645,6.50267917662859,3.422019898891449,-1.628842107951641,-3.1513319611549377
-1.3533369600772858,-1.092255711555481,5.967990905046463,3.9325199127197266,-2.1520308554172516,-2.621014356613159
-2.248526871204376,-1.021085262298584,6.844585716724396,3.8458019495010376,-6.646575510501862,-2.2807096242904663
-2.242794990539551,-1.0094178318977356,6.8084699511528015,3.793158233165741,-6.648299992084503,-2.2633487582206726
-2.2367058992385864,-0.9971764385700226,6.799292743206024,3.794362097978592,-6.620942652225494,-2.1886965334415436
-2.2235687971115112,-0.9727577269077301,6.721556305885315,3.672892600297928,-6.619856476783752,-2.1636537611484528
-2.2030205130577087,-0.9384010434150696,6.676064312458038,3.6172205805778503,-6.542058765888214,-2.013185679912567
-2.1899662017822266,-0.9162043035030365,6.662429511547089,3.486956089735031,-6.477367699146271,-2.010269731283188
-2.1814531087875366,-0.9049064815044403,6.621442466974258,3.426986962556839,-6.467276185750961,-2.002451926469803
-2.1742827892303467,-0.8848003149032593,6.60598486661911,3.3918246626853943,-6.43971186876297,-1.9169772267341614
-2.171506643295288,-0.874731034040451,6.606858670711517,3.406527429819107,-6.422181189060211,-1.8418587744235992
-2.1697198152542114,-0.8652588576078415,6.601870149374008,3.3667459934949875,-6.41644874215126,-1.8248071521520615
-2.13187837600708,-0.8143416494131088,6.43482232093811,3.170599088072777,-6.35644793510437,-1.7154508084058762
-2.1316516399383545,-0.8058511912822723,6.425383001565933,3.1447252333164215,-6.364526838064194,-1.6903819143772125
-2.132196545600891,-0.7980466932058334,6.435211002826691,3.1479155868291855,-6.357968270778656,-1.6403645724058151
-2.133421540260315,-0.790802851319313,6.427105784416199,3.1237465888261795,-6.373423457145691,-1.6210705190896988
-2.0927249789237976,-0.7532985359430313,6.232864022254944,2.946689262986183,-6.323485851287842,-1.5731019526720047
-2.096607744693756,-0.7408521473407745,6.2460757791996,2.9444755613803864,-6.333570688962936,-1.5006373226642609
-2.0753697752952576,-0.7238109409809113,6.106089144945145,2.833641678094864,-6.346129506826401,-1.5092239677906036
-2.0645657181739807,-0.7156851589679718,6.076204419136047,2.7993747889995575,-6.311189889907837,-1.4947361648082733
-2.0734034180641174,-0.7025289982557297,6.094403952360153,2.7958961576223373,-6.346016556024551,-1.4192778319120407
-2.0519452691078186,-0.6871795505285263,5.962392956018448,2.7047632187604904,-6.349278658628464,-1.4183140844106674
-2.058868706226349,-0.6824867576360703,5.984554409980774,2.6962323635816574,-6.368657827377319,-1.398688182234764
-2.0371824502944946,-0.6678541749715805,5.8522579073905945,2.6120956987142563,-6.370836794376373,-1.3950293511152267
-2.043795585632324,-0.6681676805019379,5.882746070623398,2.6180079877376556,-6.3800274431705475,-1.3909980952739716
-2.0222309827804565,-0.6542766392230988,5.751482576131821,2.537991017103195,-6.381903320550919,-1.3876688182353973
-2.0272587537765503,-0.6584502607584,5.754434138536453,2.517776444554329,-6.4091183841228485,-1.4329251199960709
-2.0292011499404907,-0.6614833176136017,5.748380228877068,2.509478598833084,-6.426826670765877,-1.459421306848526
-1.998224139213562,-0.6462294906377792,5.615124091506004,2.4410436004400253,-6.374220743775368,-1.43633334338665
-1.987606942653656,-0.6450171619653702,5.570720598101616,2.4235376864671707,-6.35492105782032,-1.4465652853250504
-1.977033019065857,-0.6389792412519455,5.501668617129326,2.3719249814748764,-6.360529497265816,-1.4619504660367966
-1.9665079712867737,-0.6330595165491104,5.451939299702644,2.3607763797044754,-6.347108528017998,-1.437580719590187
-1.9560756087303162,-0.6272703558206558,5.414526522159576,2.3285490423440933,-6.321927130222321,-1.4350730925798416
-1.9456481337547302,-0.6215706914663315,5.341058075428009,2.2911560982465744,-6.332830727100372,-1.4382680505514145
-1.9367817044258118,-0.6502075344324112,5.330635190010071,2.298458471894264,-6.2900550365448,-1.602786734700203
-1.9162261486053467,-0.6392722576856613,5.220731094479561,2.2338042110204697,-6.276625797152519,-1.6018293350934982
-1.9082432985305786,-0.6509719789028168,5.205761283636093,2.2357480823993683,-6.2436985075473785,-1.6700837910175323
-1.8879895210266113,-0.640355795621872,5.1459134966135025,2.2240134179592133,-6.1820236295461655,-1.6181213557720184
-1.8746832609176636,-0.6523295491933823,5.112576201558113,2.2277108281850815,-6.135523363947868,-1.686266466975212
-1.8671917915344238,-0.6578544527292252,5.120067432522774,2.2294664531946182,-6.083083316683769,-1.7176602631807327
-1.8587442636489868,-0.6631262451410294,5.107320711016655,2.24366857111454,-6.045144870877266,-1.735088899731636
-1.849879264831543,-0.6679778695106506,5.097548961639404,2.229471743106842,-6.0017266273498535,-1.7783954739570618
-1.7905978560447693,-0.6473900675773621,4.84210804104805,2.124774694442749,-5.901479095220566,-1.7595657110214233
-1.7709556221961975,-0.646634429693222,4.778490096330643,2.1131666004657745,-5.847243636846542,-1.7666399776935577
-1.7610252499580383,-0.650347888469696,4.7809238731861115,2.096091866493225,-5.7852276265621185,-1.8059954643249512
-1.7420762181282043,-0.6411754488945007,4.67481455206871,2.05179500579834,-5.777642756700516,-1.7952576875686646
-1.7216370701789856,-0.6474584639072418,4.675251483917236,2.06298491358757,-5.654570937156677,-1.8217658698558807
-1.7030081450939178,-0.6385478675365448,4.585030406713486,2.0351828038692474,-5.633018463850021,-1.7961044013500214
-1.6821409165859222,-0.6434521973133087,4.557480022311211,2.0133000910282135,-5.535365477204323,-1.8474130928516388
-1.6716162860393524,-0.6453993022441864,4.554863519966602,2.022489696741104,-5.474834196269512,-1.8499061167240143
-1.6338162124156952,-0.6339510530233383,4.395952358841896,1.9438456743955612,-5.406944915652275,-1.8598606437444687
-1.6248029470443726,-0.6297193914651871,4.365711979568005,1.9367345720529556,-5.383105702698231,-1.8415817767381668
-1.5946936905384064,-0.6279607117176056,4.295860156416893,1.910429984331131,-5.272301986813545,-1.8573342859745026
-1.5840602219104767,-0.628728061914444,4.281703546643257,1.9191732108592987,-5.222657784819603,-1.8531951606273651
-1.5563051998615265,-0.6212590336799622,4.197630912065506,1.8784151077270508,-5.140200287103653,-1.8491390943527222
-1.5477979481220245,-0.6173106729984283,4.150458738207817,1.8507724106311798,-5.13632895052433,-1.8530916273593903
-1.5267970860004425,-0.6176004409790039,4.119535908102989,1.8525031805038452,-5.041246607899666,-1.8530994653701782
-1.5163724720478058,-0.6174642145633698,4.108786039054394,1.8378333151340485,-4.989448793232441,-1.86695197224617
-1.5060468018054962,-0.6171041429042816,4.1134782657027245,1.8494029343128204,-4.922802545130253,-1.8532219231128693
-1.474455177783966,-0.6000604331493378,3.963399462401867,1.7707001268863678,-4.8833316043019295,-1.8296624720096588
-1.4675320088863373,-0.5947597026824951,3.913698397576809,1.7386490106582642,-4.891493655741215,-1.8299092054367065
-1.4607421457767487,-0.5898503065109253,3.889543168246746,1.7329778671264648,-4.874909706413746,-1.806123971939087
-1.420409232378006,-0.5867637395858765,3.848050281405449,1.701802372932434,-4.674405112862587,-1.8187800645828247
-1.4103592932224274,-0.585649162530899,3.833494544029236,1.6945881247520447,-4.628661215305328,-1.8193068504333496
-1.4006406366825104,-0.5843721777200699,3.839468564838171,1.7025050669908524,-4.564375255256891,-1.803727999329567
-1.3910214006900787,-0.5829847753047943,3.8254569694399834,1.695392668247223,-4.520671434700489,-1.802515983581543
-1.3815232813358307,-0.5815135538578033,3.8115406557917595,1.6883135437965393,-4.477599032223225,-1.8007677793502808
-1.3315227627754211,-0.5510478019714355,3.5905812606215477,1.5436656177043915,-4.398555316030979,-1.7626211941242218
-1.3248767256736755,-0.546250969171524,3.587922118604183,1.5325180292129517,-4.36133823543787,-1.7449877858161926
-1.3063837885856628,-0.5428798496723175,3.560082197189331,1.5174027681350708,-4.278220534324646,-1.7398763298988342
-1.2846505045890808,-0.5323137640953064,3.4918271377682686,1.4822035133838654,-4.216075889766216,-1.711679071187973
-1.2784794569015503,-0.5279382467269897,3.4721662681549788,1.4588822424411774,-4.198710473254323,-1.708747237920761
