
Data_X,Data_Y,Angle,Label_X,Label_Y
0.9432751704877018,0.04438285119554053,-2.762222946279303,0.9432751704877018,0.04438285119554053
0.9394115088790201,0.04422857240752481,-2.762222946279303,0.9394115088790201,0.04422857240752481
0.9336891666875309,0.04335225868307685,-2.761322877184671,0.9336891666875309,0.04335225868307685
0.9299623865858688,0.04282323862319959,-2.760817162448258,0.9299623865858688,0.04282323862319959
0.9242359892734988,0.041872202794383806,-2.759819120819273,0.9242359892734988,0.041872202794383806
0.9204565546144111,0.04139841387378268,-2.759360901706542,0.9204565546144111,0.04139841387378268
0.91669696575408,0.04093647698681668,-2.7589078392693165,0.91669696575408,0.04093647698681668
0.9129633826238022,0.04045715094205099,-2.758442077320281,0.9129633826238022,0.04045715094205099
0.9092459600443117,0.04010384391866906,-2.75800160367435,0.9092459600443117,0.04010384391866906
0.9054611507145822,0.039670300538541925,-2.757578195456978,0.9054611507145822,0.039670300538541925
0.9017728877886113,0.039194562062514426,-2.757097272658364,0.9017728877886113,0.039194562062514426
0.8980843580248555,0.0390644125758291,-2.757097272658364,0.8980843580248555,0.0390644125758291
0.8925755732679774,0.03843183538493333,-2.756320232565668,0.8925755732679774,0.03843183538493333
0.8889202726886994,0.03800881362819919,-2.7558929816511952,0.8889202726886994,0.03800881362819919
0.8852992655518394,0.03759837021340856,-2.755483314695568,0.8852992655518394,0.03759837021340856
0.8799264005663407,0.0367862200538403,-2.7546676213539976,0.8799264005663407,0.0367862200538403
0.8763372898170608,0.03669558380374771,-2.7546676213539976,0.8763372898170608,0.03669558380374771
0.8709828312473586,0.03596361913926854,-2.7538478895046814,0.8709828312473586,0.03596361913926854
0.8674291838990572,0.03556391255115121,-2.753438125437344,0.8674291838990572,0.03556391255115121
0.8638890699928348,0.0351610758114263,-2.7530229979278023,0.8638890699928348,0.0351610758114263
0.8603577122972345,0.03491172445513202,-2.7526702156327034,0.8603577122972345,0.03491172445513202
0.8567663049831415,0.034532201670909035,-2.7522829358761034,0.8567663049831415,0.034532201670909035
0.8532638514743044,0.03417427565635145,-2.7519115446064215,0.8532638514743044,0.03417427565635145
0.8497810130971913,0.03407234281294569,-2.7519115446064215,0.8497810130971913,0.03407234281294569
0.8411259795430528,0.03332678884718415,-2.751010684878005,0.8411259795430528,0.03332678884718415
0.8376797513259423,0.033212238076599176,-2.751010684878005,0.8376797513259423,0.033212238076599176
0.8326236815820351,0.03220803080865542,-2.7498263203579345,0.8326236815820351,0.03220803080865542
0.8291621037455382,0.0316133356101404,-2.749172075914124,0.8291621037455382,0.0316133356101404
0.8257488784707103,0.03129912334293877,-2.7488313076688655,0.8257488784707103,0.03129912334293877
0.8223857177619349,0.0309929892455309,-2.7485054116428222,0.8223857177619349,0.0309929892455309
0.818995835571229,0.030683401565908874,-2.748160971848276,0.818995835571229,0.030683401565908874
0.8156512791417101,0.03058835657186082,-2.748160971848276,0.8156512791417101,0.03058835657186082
0.8090707362781298,0.029815296741383557,-2.747166176366755,0.8090707362781298,0.029815296741383557
0.8056589126932492,0.029595797309199146,-2.7468640495488534,0.8056589126932492,0.029595797309199146
0.8024184088763305,0.02945450253950932,-2.7467630142712247,0.8024184088763305,0.02945450253950932
0.7991262005484363,0.02913884772023817,-2.746403502593689,0.7991262005484363,0.02913884772023817
0.7958624799344287,0.02884758428769807,-2.7460755417159732,0.7958624799344287,0.02884758428769807
0.7926953190345152,0.02856452667631021,-2.745740644660558,0.7926953190345152,0.02856452667631021
0.7894175876798307,0.02825817594536295,-2.7453853381199207,0.7894175876798307,0.02825817594536295
0.7861940138419446,0.02799536176966627,-2.7450839601726096,0.7861940138419446,0.02799536176966627
0.7829970885460207,0.027732496355657332,-2.744781195828469,0.7829970885460207,0.027732496355657332
0.7798164061250659,0.027425155266776413,-2.744416839151059,0.7798164061250659,0.027425155266776413
0.7766650557590953,0.027267187974733764,-2.7441131413400828,0.7766650557590953,0.027267187974733764
0.7734424975334357,0.026999963763324086,-2.743801453354717,0.7734424975334357,0.026999963763324086
0.7702904625728553,0.02674039943800166,-2.7434968043478696,0.7702904625728553,0.02674039943800166
0.7671477700037541,0.026507702396507016,-2.7432316830126315,0.7671477700037541,0.026507702396507016
0.7640301581162973,0.026266808439888156,-2.7429591098534054,0.7640301581162973,0.026266808439888156
0.7609770871859568,0.026131397661446176,-2.7429591098534054,0.7609770871859568,0.026131397661446176
0.754786908066331,0.025503591823737237,-2.742134485469488,0.754786908066331,0.025503591823737237
0.28669374537437703,-0.915192065193974,-2.74193460582345,0.28669374537437703,-0.915192065193974
-0.6394603373828183,1.0079176400430416,0.4444891376235081,-0.6394603373828183,1.0079176400430416
-0.6394080331289702,1.0079520030684574,0.44453848790280004,-0.6394080331289702,1.0079520030684574
-0.6367615557967801,1.0083878863801248,0.44530077883599267,-0.6367615557967801,1.0083878863801248
-0.6328933508780918,1.0076724523738663,0.44530077883599267,-0.6328933508780918,1.0076724523738663
-0.6083080433285384,1.020522703329667,0.4651636149770139,-0.6083080433285384,1.020522703329667
-0.5950747406283765,1.0264306515001151,0.475002896365066,-0.5950747406283765,1.0264306515001151
-0.5817566490184898,1.032221507480523,0.4848851742681106,-0.5817566490184898,1.032221507480523
-0.5679956999219612,1.0379728038750626,0.4950657805153592,-0.5679956999219612,1.0379728038750626
-0.5542208170467143,1.0435831969713925,0.505270861645188,-0.5542208170467143,1.0435831969713925
-0.5405460578551813,1.048957270179927,0.5153380628761713,-0.5405460578551813,1.048957270179927
-0.5267354559897054,1.0542483614186362,0.5255743049621827,-0.5267354559897054,1.0542483614186362
-0.5130813033475441,1.0594029114603951,0.535766224054848,-0.5130813033475441,1.0594029114603951
-0.49902581857295525,1.0644205282135268,0.5461533371466325,-0.49902581857295525,1.0644205282135268
-0.48511163883742703,1.0692005237633802,0.5564466849146202,-0.48511163883742703,1.0692005237633802
-0.47131271249274603,1.0737386495000145,0.5666004199805157,-0.47131271249274603,1.0737386495000145
-0.45761103270009096,1.0780664534083209,0.5766729266761789,-0.45761103270009096,1.0780664534083209
-0.4435345610746608,1.0824129115236572,0.5870676207433315,-0.4435345610746608,1.0824129115236572
-0.42912707222484003,1.0866697079685048,0.5977727204065566,-0.42912707222484003,1.0866697079685048
-0.40243563605291377,1.095532602259826,0.6188492824286833,-0.40243563605291377,1.095532602259826
-0.3880858833395799,1.0992730944462643,0.6294746713575962,-0.3880858833395799,1.0992730944462643
-0.37364818078551043,1.1028478373171313,0.6401778327781661,-0.37364818078551043,1.1028478373171313
-0.35911911834991855,1.1063040946206926,0.6510370849298713,-0.35911911834991855,1.1063040946206926
-0.3557834779864165,1.1040696419853482,0.6510370849298713,-0.3557834779864165,1.1040696419853482
-0.31542188861344345,1.1155067622998311,0.6836294206871683,-0.31542188861344345,1.1155067622998311
-0.31213446958428326,1.113109301773252,0.6836294206871683,-0.31213446958428326,1.113109301773252
-0.2837046447617884,1.1196760666638337,0.7062221263657645,-0.2837046447617884,1.1196760666638337
-0.25520420260285803,1.125627118766078,0.7288830685040192,-0.25520420260285803,1.125627118766078
-0.24029200485324803,1.1276547639553969,0.7401448098884219,-0.24029200485324803,1.1276547639553969
-0.23732610083104982,1.1249959602008381,0.7401448098884219,-0.23732610083104982,1.1249959602008381
-0.20909723952588216,1.1297677011620995,0.7627152102886755,-0.20909723952588216,1.1297677011620995
-0.20619298214610754,1.1269181690359147,0.7627152102886755,-0.20619298214610754,1.1269181690359147
-0.16480787110704243,1.1334065986574473,0.7965589786483335,-0.16480787110704243,1.1334065986574473
-0.13693862470761692,1.136436360834089,0.8190617935968433,-0.13693862470761692,1.136436360834089
-0.1342611927362729,1.1333255255964865,0.8190617935968433,-0.1342611927362729,1.1333255255964865
-0.10622361681189918,1.1356349930126657,0.841824393138327,-0.10622361681189918,1.1356349930126657
-0.09133852592911229,1.1357576557426732,0.8534635393823448,-0.09133852592911229,1.1357576557426732
-0.07696486626496335,1.135714690018155,0.8647403069540206,-0.07696486626496335,1.135714690018155
-0.06252084081120557,1.1353979582181473,0.8760974458156273,-0.06252084081120557,1.1353979582181473
-0.048207913695751836,1.1349104467365632,0.8874063033474254,-0.048207913695751836,1.1349104467365632
-0.03406449101038678,1.1342408615700452,0.8986567642553526,-0.03406449101038678,1.1342408615700452
-0.01956409357692801,1.1334348926747098,0.9103092822739041,-0.01956409357692801,1.1334348926747098
-0.005490234916474268,1.1324457504342524,0.9217059071279639,-0.005490234916474268,1.1324457504342524
0.008680687397140896,1.1312071835492734,0.9331462242430345,0.008680687397140896,1.1312071835492734
0.010738890209087693,1.1276419115577827,0.9331462242430345,0.010738890209087693,1.1276419115577827
0.06430662200684178,1.1263889581916238,0.979479776700881,0.06430662200684178,1.1263889581916238
0.07784111450488779,1.1243256264214572,0.9906864364166217,0.07784111450488779,1.1243256264214572
0.09149326262364693,1.1220613177699603,1.002016794750862,0.09149326262364693,1.1220613177699603
0.10530806342948923,1.1196297522973189,1.0135734606426905,0.10530806342948923,1.1196297522973189
0.11892626635826742,1.1170212721113937,1.0250454075118691,0.11892626635826742,1.1170212721113937
0.12050935442021521,1.1132028338585673,1.0250454075118691,0.12050935442021521,1.1132028338585673
0.15748996295891893,1.1083326500619426,1.0578747414636316,0.15748996295891893,1.1083326500619426
0.17056814225059164,1.1051005713957416,1.0692150572091719,0.17056814225059164,1.1051005713957416
0.17186634496807746,1.1011845124834294,1.0692150572091719,0.17186634496807746,1.1011845124834294
0.19688383562355555,1.0961625009646794,1.0917639162245756,0.19688383562355555,1.0961625009646794
0.2217600823381779,1.0905418579050714,1.1144560980269238,0.2217600823381779,1.0905418579050714
0.22278408135295263,1.0866178365531898,1.1144560980269238,0.22278408135295263,1.0866178365531898
0.24802912175095349,1.0801868106791934,1.1377982039967804,0.24802912175095349,1.0801868106791934
0.26045180702126897,1.0758079896598218,1.1492272280448654,0.26045180702126897,1.0758079896598218
0.26128212947097545,1.0717391779382397,1.1492272280448654,0.26128212947097545,1.0717391779382397
0.29645098974183537,1.0619987419022994,1.1829273545859704,0.29645098974183537,1.0619987419022994
0.30816149251202263,1.057214497087357,1.1940351173365036,0.30816149251202263,1.057214497087357
0.3306912468778333,1.049187303423762,1.216100930503172,0.3306912468778333,1.049187303423762
0.34183143392817306,1.043991065700282,1.2270024688229022,0.34183143392817306,1.043991065700282
0.3422546330639715,1.0399312386103836,1.2270024688229022,0.3422546330639715,1.0399312386103836
0.3426253773732237,1.0357324709816789,1.2270024688229022,0.3426253773732237,1.0357324709816789
0.395105211206436,1.0164848854007085,1.2807450392759752,0.395105211206436,1.0164848854007085
0.3951848859634586,1.0123082277416746,1.2807450392759752,0.3951848859634586,1.0123082277416746
0.42521845722373064,0.9987649178788807,1.3125012683165664,0.42521845722373064,0.9987649178788807
0.43511839399318175,0.9926029013071163,1.3231829462213172,0.43511839399318175,0.9926029013071163
0.4447874563367162,0.9864086039387451,1.3337183874363088,0.4447874563367162,0.9864086039387451
0.4445670564331031,0.9823364469583208,1.3337183874363088,0.4445670564331031,0.9823364469583208
0.4442614643541551,0.9781400138051991,1.3337183874363088,0.4442614643541551,0.9781400138051991
0.4815283432331948,0.958808897001932,1.375509546374706,0.4815283432331948,0.958808897001932
0.4900978164695455,0.9523898681373988,1.3855734896969374,0.4900978164695455,0.9523898681373988
0.4983205844601616,0.9460473528488124,1.395481949495679,0.4983205844601616,0.9460473528488124
0.5064171547293677,0.9394534071384878,1.4053632850542646,0.5064171547293677,0.9394534071384878
0.5148560894302696,0.9326947863384042,1.415656435437188,0.5148560894302696,0.9326947863384042
0.5141433104926483,0.9286114163609683,1.415656435437188,0.5141433104926483,0.9286114163609683
0.5456276036341089,0.9080166613679831,1.4545489459880732,0.5456276036341089,0.9080166613679831
0.5527276248062974,0.9012484199661484,1.4639999338256413,0.5527276248062974,0.9012484199661484
0.5517402061666686,0.8972264006074551,1.4639999338256413,0.5517402061666686,0.8972264006074551
0.5731746070282424,0.880811837550231,1.492068247476191,0.5731746070282424,0.880811837550231
0.5798111072326722,0.8740225100902724,1.5014120817274408,0.5798111072326722,0.8740225100902724
0.578607368667172,0.8700221680093214,1.5014120817274408,0.578607368667172,0.8700221680093214
0.5774050211793228,0.8660959508783095,1.5014120817274408,0.5774050211793228,0.8660959508783095
0.6101614725885114,0.8394215226231684,1.5469805819828848,0.6101614725885114,0.8394215226231684
0.6157808957854123,0.8324946234802794,1.5558684911625802,0.6157808957854123,0.8324946234802794
0.6215208347735228,0.8254690436922848,1.5649817909143195,0.6215208347735228,0.8254690436922848
0.6269060225321059,0.8184151022183643,1.573951874113061,0.6269060225321059,0.8184151022183643
0.6322982055673834,0.8113150054186689,1.582952212655939,0.6322982055673834,0.8113150054186689
0.6307259723053299,0.8076459871805989,1.582952212655939,0.6307259723053299,0.8076459871805989
0.6415126077013535,0.7955259907968385,1.6004028054804043,0.6415126077013535,0.7955259907968385
0.6463558199182261,0.7885659479546596,1.6090459999123463,0.6463558199182261,0.7885659479546596
0.6507012738737603,0.7817936655174629,1.6173086851157545,0.6507012738737603,0.7817936655174629
0.6548829045375296,0.7750702493565079,1.6254205880164334,0.6548829045375296,0.7750702493565079
0.6591780654070358,0.7683536480673377,1.6336673428410955,0.6591780654070358,0.7683536480673377
0.6573010559786951,0.764728039838218,1.6336673428410955,0.6573010559786951,0.764728039838218
0.6554406254571301,0.7611850593204255,1.6336673428410955,0.6554406254571301,0.7611850593204255
0.6536475111842804,0.7576365270784033,1.6336673428410955,0.6536475111842804,0.7576365270784033
0.6899703954435458,0.7157401584803114,1.698241302813271,0.6899703954435458,0.7157401584803114
