
M_x,M_y,Phi_x,Phi_y,U_x,U_y
0.07736168801784515,0.10452024266123772,-0.32714736461639404,-0.6425141571089625,0.13702276349067688,-0.015392701141536236
0.07723428308963776,0.10464438050985336,-0.32663774490356445,-0.6430107085034251,0.13676795363426208,-0.015144425444304943
0.07723428308963776,0.10464438050985336,-0.32688218355178833,-0.6427207319065928,0.1365235149860382,-0.014854448847472668
0.0771016925573349,0.10475151985883713,-0.3263518214225769,-0.6431492893025279,0.1362583339214325,-0.014640170149505138
0.0771016925573349,0.10475151985883713,-0.3265816867351532,-0.6427933303639293,0.1360284686088562,-0.014284211210906506
0.0769568532705307,0.10487677901983261,-0.3260023295879364,-0.6432943670079112,0.1357387900352478,-0.014033692888915539
0.0769568532705307,0.10487677901983261,-0.32624226808547974,-0.6428456036373973,0.13549885153770447,-0.013584929518401623
0.07691951096057892,0.10406430810689926,-0.32620492577552795,-0.6420331327244639,0.13531213998794556,-0.01764728408306837
0.07691951096057892,0.10406430810689926,-0.32637786865234375,-0.6417150823399425,0.13513919711112976,-0.017329233698546886
0.07692171633243561,0.10393526405096054,-0.32638007402420044,-0.6415860382840037,0.1351502239704132,-0.01797445397824049
0.07692171633243561,0.10393526405096054,-0.3265076279640198,-0.6412863759323955,0.13502267003059387,-0.017674791626632214
0.07670332491397858,0.1044207401573658,-0.32563406229019165,-0.6432282803580165,0.1345858871936798,-0.016703839413821697
0.07670332491397858,0.1044207401573658,-0.3257783055305481,-0.6429067132994533,0.13444164395332336,-0.016382272355258465
0.0765381008386612,0.10456303507089615,-0.32511740922927856,-0.6434758929535747,0.1341111958026886,-0.016097682528197765
0.0765381008386612,0.10456303507089615,-0.3254265785217285,-0.6431066719815135,0.13380202651023865,-0.015728461556136608
0.07664789259433746,0.10470469668507576,-0.3258657455444336,-0.643673318438232,0.1340216100215912,-0.015445138327777386
0.07664789259433746,0.10470469668507576,-0.3256493806838989,-0.6434030709788203,0.13423797488212585,-0.015174890868365765
0.07664607465267181,0.10418440774083138,-0.3256475627422333,-0.6428827820345759,0.1342288851737976,-0.01777633558958769
0.07664607465267181,0.10418440774083138,-0.325635701417923,-0.6428308663889766,0.1342407464981079,-0.017724419943988323
0.07648564875125885,0.10441736504435539,-0.3249939978122711,-0.6437626956030726,0.13391989469528198,-0.01725850533694029
0.07648564875125885,0.10441736504435539,-0.32534080743789673,-0.6434047697111964,0.13357308506965637,-0.016900579445064068
0.07631586492061615,0.10449937731027603,-0.3246616721153259,-0.643732818774879,0.13323351740837097,-0.01673655491322279
0.07631586492061615,0.10449937731027603,-0.3249572217464447,-0.6433935491368175,0.1329379677772522,-0.016397285275161266
0.07615096867084503,0.104571633040905,-0.32429763674736023,-0.6436825720593333,0.13260817527770996,-0.016252773813903332
0.07615096867084503,0.104571633040905,-0.324586421251297,-0.6433760849758983,0.1323193907737732,-0.015946286730468273
0.07598505914211273,0.10464925318956375,-0.3239227831363678,-0.6436865655705333,0.1319875717163086,-0.01579104643315077
0.07598505914211273,0.10464925318956375,-0.3242163360118866,-0.6433800933882594,0.1316940188407898,-0.015484574250876904
0.07578091323375702,0.10471857711672783,-0.32339975237846375,-0.6436573890969157,0.13128572702407837,-0.015345926396548748
0.07578091323375702,0.10471857711672783,-0.3237575590610504,-0.6433202503249049,0.1309279203414917,-0.015008787624537945
0.07560193538665771,0.10478578135371208,-0.3230416476726532,-0.6435890672728419,0.1305699646472931,-0.014874379150569439
0.07560193538665771,0.10478578135371208,-0.32334479689598083,-0.6432401267811656,0.13026681542396545,-0.014525438658893108
0.07559588551521301,0.10391024872660637,-0.32333874702453613,-0.6423645941540599,0.13023656606674194,-0.018903101794421673
0.07559588551521301,0.10391024872660637,-0.32358741760253906,-0.6420665113255382,0.129987895488739,-0.018605018965899944
0.07567662000656128,0.10401535779237747,-0.32391035556793213,-0.6424869475886226,0.13014936447143555,-0.01839480083435774
0.07567662000656128,0.10401535779237747,-0.34483830630779266,-0.6209038672968745,0.10922141373157501,0.0031882794573903084
0.07567662000656128,0.10401535779237747,-0.3444008082151413,-0.6208850322291255,0.10965891182422638,0.003207114525139332
0.07614223659038544,0.10434658080339432,-0.3462632745504379,-0.6222099242731929,0.1105901449918747,0.0038695605471730232
0.07614223659038544,0.10434658080339432,-0.34555818140506744,-0.622436854057014,0.11129523813724518,0.0036426307633519173
0.07612539827823639,0.10397804528474808,-0.3455413430929184,-0.6220683185383677,0.11121104657649994,0.001799953170120716
0.07612539827823639,0.10397804528474808,-0.345626100897789,-0.6219529239460826,0.11112628877162933,0.0019153477624058723
0.07579676806926727,0.10420964285731316,-0.34431158006191254,-0.6228793142363429,0.1104690283536911,0.00237854290753603
0.07579676806926727,0.10420964285731316,-0.34485094249248505,-0.622400033287704,0.10992966592311859,0.002857823856174946
0.07544580101966858,0.1042342558503151,-0.34344707429409027,-0.6224984852597117,0.1092277318239212,0.0029070498421788216
0.07544580101966858,0.1042342558503151,-0.344051793217659,-0.6220659641548991,0.10862301290035248,0.0033395709469914436
0.07511818408966064,0.10419755056500435,-0.34274132549762726,-0.6219191430136561,0.10796777904033661,0.003266160376369953
0.07511818408966064,0.10419755056500435,-0.3432682901620865,-0.6214915541931987,0.10744081437587738,0.0036937491968274117
0.07508181035518646,0.10436569526791573,-0.34312279522418976,-0.6221641330048442,0.10736806690692902,0.0040300386026501656
0.07508181035518646,0.10436569526791573,-0.34325011074543,-0.6220402149483562,0.10724075138568878,0.004153956659138203
0.07531285285949707,0.10459400340914726,-0.3441742807626724,-0.6229534475132823,0.10770283639431,0.004610572941601276
0.07531285285949707,0.10459400340914726,-0.3438826650381088,-0.623167666606605,0.1079944521188736,0.0043963538482785225
0.07530711591243744,0.10471737384796143,-0.3438597172498703,-0.6236611483618617,0.10798297822475433,0.004643094725906849
0.07530711591243744,0.10471737384796143,-0.3438849598169327,-0.6234686700627208,0.10795773565769196,0.004835573025047779
0.07497687637805939,0.10479153320193291,-0.34256400167942047,-0.6237653074786067,0.10729725658893585,0.004983891732990742
0.07497687637805939,0.10479153320193291,-0.34314508736133575,-0.6233028052374721,0.10671617090702057,0.005446393974125385
0.07478468120098114,0.10490841418504715,-0.34237630665302277,-0.623770329169929,0.10633178055286407,0.00568015594035387
0.07478468120098114,0.10490841418504715,-0.34273989498615265,-0.6234549162909389,0.10596819221973419,0.005995568819344044
0.07484285533428192,0.10509876161813736,-0.3429725915193558,-0.6242163060232997,0.10608454048633575,0.006376263685524464
0.07484285533428192,0.10509876161813736,-0.34293682873249054,-0.6241536317393184,0.10612030327320099,0.006438937969505787
0.0747235119342804,0.10518134757876396,-0.34245945513248444,-0.6244839755818248,0.10588161647319794,0.006604109890758991
0.0747235119342804,0.10518134757876396,-0.3426646441221237,-0.6241862056776881,0.10567642748355865,0.006901879794895649
0.07438266277313232,0.10519561916589737,-0.34130124747753143,-0.6242432920262218,0.10499472916126251,0.006930422969162464
0.07438266277313232,0.10519561916589737,-0.3418707996606827,-0.6237744120880961,0.10442517697811127,0.0073993029072880745
0.07416674494743347,0.10369614511728287,-0.3416548818349838,-0.6222749380394816,0.103345587849617,-9.806733578443527e-05
0.07416674494743347,0.10369614511728287,-0.3416794687509537,-0.6219607321545482,0.10332100093364716,0.0002161385491490364
0.07385163009166718,0.10383564978837967,-0.3404190093278885,-0.6225187508389354,0.10269077122211456,0.0004951478913426399
0.07385163009166718,0.10383564978837967,-0.34092532098293304,-0.6221670685335994,0.10218445956707001,0.0008468301966786385
0.07375003397464752,0.10390514880418777,-0.34051893651485443,-0.6224450645968318,0.1019812673330307,0.0009858282282948494
0.07375003397464752,0.10390514880418777,-0.3407079428434372,-0.6222511259838939,0.10179226100444794,0.0011797668412327766
0.0737430602312088,0.10406016558408737,-0.3406800478696823,-0.6228711931034923,0.1017783135175705,0.001489800401031971
0.0737430602312088,0.10406016558408737,-0.3407358378171921,-0.6227234331890941,0.10172252357006073,0.0016375603154301643
0.07346077263355255,0.10413771122694016,-0.3396066874265671,-0.6230336157605052,0.10115794837474823,0.0017926516011357307
0.07346077263355255,0.10413771122694016,-0.3401230424642563,-0.6226914403960109,0.10064159333705902,0.0021348269656300545
0.07333172857761383,0.1035233661532402,-0.33999399840831757,-0.6220770953223109,0.09999637305736542,-0.0009368984028697014
0.07333172857761383,0.1035233661532402,-0.34028227627277374,-0.6217581210657954,0.09970809519290924,-0.0006179241463541985
0.0729571133852005,0.10364285111427307,-0.3387838155031204,-0.6222360609099269,0.09895886480808258,-0.0003789542242884636
0.0729571133852005,0.10364285111427307,-0.33909521996974945,-0.6217404184862971,0.09864746034145355,0.00011668819934129715
0.07277841866016388,0.10376418381929398,-0.33838044106960297,-0.6222257493063807,0.09829007089138031,0.00035935360938310623
0.07277841866016388,0.10376418381929398,-0.33876873552799225,-0.6221017865464091,0.09790177643299103,0.0004833163693547249
0.07271705567836761,0.10342324525117874,-0.338707372546196,-0.6217608479782939,0.0975949615240097,-0.001221376471221447
0.07271705567836761,0.10342324525117874,-0.33812855184078217,-0.6220978228375316,0.09817378222942352,-0.0015583513304591179
0.07386602461338043,0.1039179377257824,-0.34272442758083344,-0.6240765927359462,0.10047172009944916,-0.000568966381251812
0.07386602461338043,0.1039179377257824,-0.3414275795221329,-0.6243982492014766,0.10176856815814972,-0.0008906228467822075
0.07382182776927948,0.10368804261088371,-0.3413833826780319,-0.6241683540865779,0.10154758393764496,-0.0020400984212756157
0.07382182776927948,0.10368804261088371,-0.339714452624321,-0.6248657880350947,0.1032165139913559,-0.0027375323697924614
0.0756600946187973,0.1045745238661766,-0.3470675200223923,-0.6284117130562663,0.10689304769039154,-0.0009645698592066765
0.0756600946187973,0.1045745238661766,-0.3496999740600586,-0.6395027069374919,0.10426059365272522,-0.012055563740432262
0.0756600946187973,0.1045745238661766,-0.3484533131122589,-0.6401616362854838,0.1055072546005249,-0.012714493088424206
0.0756242424249649,0.10434897989034653,-0.3484174609184265,-0.6399360923096538,0.10532799363136292,-0.013842212967574596
0.0756242424249649,0.10434897989034653,-0.3475537598133087,-0.6404360262677073,0.10619169473648071,-0.014342146925628185
0.07626141607761383,0.10486416518688202,-0.3501024544239044,-0.6424967674538493,0.10746604204177856,-0.013311776332557201
0.07626141607761383,0.10486416518688202,-0.34999021887779236,-0.6422555325552821,0.10757827758789062,-0.013070541433990002
0.07581143081188202,0.10485385358333588,-0.3481902778148651,-0.6422142861410975,0.106678307056427,-0.013091164641082287
0.07581143081188202,0.10485385358333588,-0.34896713495254517,-0.6416979460045695,0.10590144991874695,-0.012574824504554272
0.0752163976430893,0.10476572811603546,-0.34658700227737427,-0.6413454441353679,0.1047113835811615,-0.012751075439155102
0.0752163976430893,0.10476572811603546,-0.34757712483406067,-0.6406635073944926,0.1037212610244751,-0.012069138698279858
0.0744980126619339,0.10458759218454361,-0.3447035849094391,-0.6399509636685252,0.1022844910621643,-0.012425410561263561
0.0744980126619339,0.10458759218454361,-0.3458491563796997,-0.6390870986506343,0.10113891959190369,-0.011561545543372631
0.07371020317077637,0.10431145131587982,-0.3426979184150696,-0.6379825351759791,0.09956330060958862,-0.012113827280700207
0.07371020317077637,0.10431145131587982,-0.34389713406562805,-0.6370052425190806,0.09836408495903015,-0.011136534623801708
0.0732845813035965,0.10415557771921158,-0.34219464659690857,-0.6363817481324077,0.09751284122467041,-0.011448281817138195
0.0732845813035965,0.10415557771921158,-0.34278741478919983,-0.6356718270108104,0.09692007303237915,-0.010738360695540905
0.0733259916305542,0.1042715311050415,-0.34295305609703064,-0.6361356405541301,0.09700289368629456,-0.010506453923881054
0.0733259916305542,0.1042715311050415,-0.3428215980529785,-0.6357139376923442,0.09713435173034668,-0.010084751062095165
0.07321521639823914,0.10341799259185791,-0.34271082282066345,-0.6348603991791606,0.09658047556877136,-0.014352443628013134
0.07321521639823914,0.10341799259185791,-0.34293609857559204,-0.6342526106163859,0.09635519981384277,-0.013744655065238476
0.07319335639476776,0.1033591628074646,-0.34284865856170654,-0.6340172914788127,0.09631147980690002,-0.013862314634025097
0.07319335639476776,0.1033591628074646,-0.3424294888973236,-0.6338269738480449,0.09673064947128296,-0.013671997003257275
0.07338191568851471,0.10354100167751312,-0.3431837260723114,-0.634554329328239,0.09710776805877686,-0.013308319263160229
0.07338191568851471,0.10354100167751312,-0.3428715169429779,-0.6344390092417598,0.09741997718811035,-0.013192999176681042
0.07318569719791412,0.10365264117717743,-0.34208664298057556,-0.634885567240417,0.09702754020690918,-0.012969720177352428
0.07318569719791412,0.10365264117717743,-0.34242740273475647,-0.6344644008204341,0.09668678045272827,-0.012548553757369518
0.07296337187290192,0.10372938215732574,-0.34153810143470764,-0.6347713647410274,0.09624212980270386,-0.012395071797072887
0.07296337187290192,0.10372938215732574,-0.34192442893981934,-0.6343956170603633,0.09585580229759216,-0.012019324116408825
0.0729273110628128,0.10323680937290192,-0.3418883681297302,-0.6339030442759395,0.0956754982471466,-0.014482188038527966
0.0729273110628128,0.10323680937290192,-0.3422091603279114,-0.6335597662255168,0.09535470604896545,-0.014138909988105297
0.07263053953647614,0.10348445922136307,-0.3410220742225647,-0.6345503656193614,0.09476116299629211,-0.013643610291182995
0.07263053953647614,0.10348445922136307,-0.40488433837890625,-0.944553405046463,0.03089889883995056,-0.3236466497182846
0.07263053953647614,0.10348445922136307,-0.4051142930984497,-0.944238618016243,0.030668944120407104,-0.3233318626880646
0.0724223405122757,0.1036352664232254,-0.40428149700164795,-0.9448418468236923,0.030252546072006226,-0.3230302482843399
0.0724223405122757,0.1036352664232254,-0.4046371281147003,-0.9443106353282928,0.029896914958953857,-0.32249903678894043
0.07221896946430206,0.1037677749991417,-0.4038236439228058,-0.944840669631958,0.029490172863006592,-0.32223401963710785
