M_x,M_y,Phi_x,Phi_y,U_x,U_y
-0.463186040520668,0.084793746471405,1.22143056988716,0.05188924074173,-1.55768567323685,0.56065171957016
-0.463154457509518,0.0836121737957,1.22197186946869,0.057023942470551,-1.55695487558842,0.558696985244751
-0.463263906538487,0.083941429853439,1.22225818037987,0.057130336761475,-1.55732525885105,0.560778915882111
-0.463318094611168,0.08321088552475,1.22366973757744,0.060245662927628,-1.55623883008957,0.559510976076126
-0.463239587843418,0.082143425941467,1.22363698482513,0.065372705459595,-1.55580054223537,0.558233261108398
-0.463317103683949,0.082413405179978,1.22392356395721,0.065175801515579,-1.55597905814648,0.559656232595444
-0.463391587138176,0.081467002630234,1.22504189610481,0.0689617395401,-1.55530762672424,0.557763755321503
-0.463282272219658,0.080389767885208,1.22538670897484,0.074007540941238,-1.55430692434311,0.556346148252487
-0.463422045111656,0.080656170845032,1.22580501437187,0.073963314294815,-1.55472725629807,0.557900339365006
-0.463351592421532,0.080066233873367,1.22663578391075,0.07735750079155,-1.55347377061844,0.557754904031754
-0.463284812867642,0.078987210988999,1.22660636901855,0.082060366868973,-1.55310250818729,0.555983632802963
-0.463330991566181,0.079235702753067,1.22682213783264,0.081988424062729,-1.55316381156445,0.557402640581131
-0.463213548064232,0.078455775976181,1.22754022479057,0.085559904575348,-1.55174106359482,0.556294560432434
-0.463011719286442,0.077407479286194,1.22724956274033,0.090132832527161,-1.55082075297833,0.554577708244324
-0.463110022246838,0.077721536159515,1.22734898328781,0.090089976787567,-1.55131115019321,0.556419193744659
-0.462905287742615,0.077075600624085,1.22773638367653,0.093285620212555,-1.54969534277916,0.555739223957062
-0.462651684880257,0.076190173625946,1.2272724211216,0.09730851650238,-1.54863768815994,0.554449558258057
-0.462740257382393,0.076521635055542,1.22725969552994,0.097183614969254,-1.54918184876442,0.556313425302506
-0.462622798979282,0.076117873191834,1.22760206460953,0.098799198865891,-1.54813472926617,0.555506438016892
-0.46243441849947,0.075703591108322,1.22717672586441,0.100713849067688,-1.54742978513241,0.554935395717621
-0.462510459125042,0.0759736597538,1.22720727324486,0.100714385509491,-1.54785548150539,0.556556344032288
-0.462393023073673,0.076150059700012,1.22760710120201,0.100109368562698,-1.54675103724003,0.557009726762772
-0.462406165897846,0.076299995183945,1.22740778326988,0.099016457796097,-1.5470292121172,0.556816428899765
-0.462447889149189,0.076405853033066,1.22719699144363,0.099402457475662,-1.5474903434515,0.557837575674057
-0.462547816336155,0.077154517173767,1.22756695747375,0.095274388790131,-1.54771994054317,0.558201491832733
-0.46265209466219,0.077685922384262,1.22775825858116,0.091788619756699,-1.54815430939198,0.557904154062271
-0.462762527167797,0.077569305896759,1.22707030177116,0.092678934335709,-1.54950486123562,0.558094769716263
-0.463028520345688,0.077725559473038,1.2267801463604,0.08985510468483,-1.55139097571373,0.556208461523056
-0.462987825274468,0.078090637922287,1.22672083973885,0.086837291717529,-1.55120611190796,0.555381119251251
-0.463055089116097,0.078112900257111,1.22612276673317,0.087466955184937,-1.55220776796341,0.5561443567276
-0.463281616568565,0.07813286781311,1.22587585449219,0.084934622049332,-1.5538138449192,0.553731828927994
-0.463425830006599,0.077982068061829,1.22615730762482,0.083385914564133,-1.55439767241478,0.551278322935104
-0.463516727089882,0.077840119600296,1.22548821568489,0.084552109241486,-1.5556121468544,0.551592826843262
-0.463397860527039,0.078879147768021,1.22560054063797,0.080186367034912,-1.55478662252426,0.553461253643036
-0.463246189057827,0.079810529947281,1.22525504231453,0.076145261526108,-1.55422209203243,0.555008441209793
-0.463363356888294,0.079905182123184,1.22482910752296,0.076402187347412,-1.5553510338068,0.555833280086517
-0.463486149907112,0.080234408378601,1.22473612427711,0.073504894971848,-1.55618077516556,0.554911345243454
-0.463606111705303,0.080396503210068,1.22460445761681,0.070935726165772,-1.55703221261501,0.553314745426178
-0.463655181229115,0.080217182636261,1.22401404380798,0.071990460157394,-1.5579170435667,0.55329355597496
-0.463831230998039,0.080179542303085,1.22369977831841,0.069769680500031,-1.55928760766983,0.550846934318543
-0.463784001767635,0.080542504787445,1.2232523560524,0.06743061542511,-1.55945165455341,0.55068564414978
-0.46382262557745,0.080568879842758,1.22290593385696,0.067994207143784,-1.56002981960773,0.551407486200333
-0.464055992662907,0.080030113458634,1.22202721238136,0.066830098628998,-1.56230874359608,0.547010779380798
-0.464038640260696,0.080073744058609,1.22200465202332,0.064941763877869,-1.56222718954086,0.545384228229523
-0.464099705219269,0.080043315887451,1.22130167484283,0.065864324569702,-1.56329655647278,0.546124219894409
-0.463934227824211,0.080906808376312,1.22108620405197,0.061935305595398,-1.5625191628933,0.547376155853272
-0.463663771748543,0.081351339817047,1.22067195177078,0.059539020061493,-1.56131067872047,0.547647058963776
-0.463796973228455,0.081574708223343,1.22016686201096,0.059784591197968,-1.56261497735977,0.549232840538025
-0.463578566908836,0.08237624168396,1.22004622220993,0.056630432605744,-1.56142517924309,0.550887882709503
-0.463682219386101,0.082260310649872,1.21939966082573,0.05577477812767,-1.56269365549088,0.549336642026901
-0.463663205504417,0.082162797451019,1.21888303756714,0.056563436985016,-1.56309619545937,0.549540221691132
-0.463794678449631,0.081510156393051,1.21846187114716,0.057152718305588,-1.56430619955063,0.546213656663895
-0.463855437934399,0.080710828304291,1.21884790062904,0.059884428977966,-1.56428472697735,0.544149398803711
-0.463869296014309,0.080857545137405,1.21879279613495,0.060223042964935,-1.5644229799509,0.545368313789368
-0.463845387101173,0.080348789691925,1.21977433562279,0.063138574361801,-1.56329798698425,0.545231312513351
-0.463840797543526,0.079253941774368,1.22026947140694,0.068007260560989,-1.56277531385422,0.543530911207199
-0.463974341750145,0.079472124576569,1.22068923711777,0.068066895008087,-1.5631568133831,0.544899642467499
-0.464187785983086,0.078172355890274,1.22204706072807,0.072588235139847,-1.56307965517044,0.541622370481491
-0.464175529778004,0.076885849237442,1.22234335541725,0.077759653329849,-1.56270982325077,0.539074748754501
-0.464294277131558,0.077036201953888,1.22233945131302,0.078039109706879,-1.56342621147633,0.540256321430206
-0.46433249861002,0.076046854257584,1.22319120168686,0.081841707229614,-1.56280378997326,0.538122832775116
-0.464202746748924,0.074911564588547,1.22345361113548,0.086967974901199,-1.56176286935806,0.53643736243248
-0.464349016547203,0.075265407562256,1.22385281324387,0.086977928876877,-1.56224128603935,0.538570374250412
-0.464324720203877,0.074520111083984,1.22495657205582,0.090501546859741,-1.56099174916744,0.537622213363647
-0.464173555374146,0.073303312063217,1.22491586208344,0.095888376235962,-1.56012547016144,0.535708248615265
-0.464293822646141,0.073539257049561,1.2250919342041,0.095909476280212,-1.56067100167274,0.537145018577576
-0.464235290884972,0.072833955287933,1.22583025693893,0.099550724029541,-1.5595814883709,0.536554455757141
-0.463975928723812,0.071860700845718,1.2255782186985,0.104218602180481,-1.55827735364437,0.535382807254791
-0.464079551398754,0.072194546461105,1.22585180401802,0.103772044181824,-1.5586255043745,0.536939322948456
-0.463972978293896,0.071419477462769,1.22646400332451,0.107264488935471,-1.55737386643887,0.535781353712082
-0.463791646063328,0.07034108042717,1.22602790594101,0.111771553754807,-1.55672197043896,0.533818036317825
-0.46388716250658,0.070583462715149,1.22618743777275,0.111894488334656,-1.55713553726673,0.535395264625549
-0.463773772120476,0.069707572460175,1.22651073336601,0.115385830402374,-1.55613189935684,0.533631265163422
-0.463546104729176,0.068586766719818,1.22607684135437,0.119846701622009,-1.55519978702068,0.531367301940918
-0.463647492229939,0.068858057260513,1.22629126906395,0.120098620653152,-1.55559368431568,0.533246964216232
-0.463545724749565,0.068378210067749,1.22661170363426,0.122014224529266,-1.55466264486313,0.532283484935761
-0.463288478553295,0.067833244800568,1.225988894701,0.124562174081802,-1.55374197661877,0.531561642885208
-0.463367365300655,0.0681371986866,1.22586145997047,0.124479800462723,-1.55434273183346,0.533302992582321
-0.463265903294086,0.068139016628265,1.22617143392563,0.124402314424515,-1.55342398583889,0.533236414194107
-0.463309019804001,0.06799453496933,1.22602435946465,0.124200969934464,-1.55382975935936,0.532168179750443
-0.463355019688606,0.068041622638702,1.22573286294937,0.12468945980072,-1.55439725518227,0.532939195632935
-0.463477209210396,0.068433254957199,1.22601935267448,0.121750861406326,-1.55484390258789,0.532350391149521
-0.463574558496475,0.069004207849503,1.2263180911541,0.118281543254852,-1.55512925982475,0.532306790351868
-0.463670402765274,0.068979233503342,1.22568783164024,0.11898273229599,-1.5563345849514,0.53285813331604
-0.463934034109116,0.069239228963852,1.22588336467743,0.115461200475693,-1.55772083997726,0.530896574258804
-0.464087441563606,0.069665521383286,1.22588369250298,0.11215615272522,-1.55864095687866,0.530149281024933
-0.464145645499229,0.069585144519806,1.22534975409508,0.113073825836182,-1.5595241189003,0.530584692955017
-0.464480355381966,0.069672286510468,1.22538274526596,0.110327184200287,-1.56149938702583,0.528360903263092
-0.464552082121372,0.069944709539414,1.22546353936195,0.107475519180298,-1.56184895336628,0.527143776416779
-0.464647598564625,0.069829732179642,1.2247528731823,0.108448475599289,-1.56313271820545,0.527426868677139
-0.464642994105816,0.070817887783051,1.22503018379211,0.103535622358322,-1.56282778084278,0.528442949056625
-0.464787796139717,0.071097731590271,1.2250774204731,0.100939482450485,-1.5636493563652,0.527525871992111
-0.464890956878662,0.070903211832047,1.22443822026253,0.102016389369965,-1.56490752100945,0.527435660362244
-0.465008318424225,0.071067690849304,1.22443479299545,0.098919421434403,-1.5656151175499,0.525325566530228
-0.464888066053391,0.071690648794174,1.22415518760681,0.09538608789444,-1.56517320871353,0.525529980659485
-0.465026423335075,0.071715801954269,1.22352433204651,0.095993787050247,-1.56663420796394,0.526288598775864
-0.465110749006271,0.07210323214531,1.22367405891418,0.092637330293655,-1.56699043512344,0.525256723165512
-0.464912667870522,0.07290980219841,1.22303754091263,0.089062541723251,-1.5664384663105,0.526521354913711
-0.46500951051712,0.073147147893906,1.22279101610184,0.089248180389404,-1.56726604700089,0.528131067752838
-0.464867115020752,0.074292302131653,1.22289806604385,0.084563285112381,-1.56630462408066,0.530317097902298
-0.464908123016357,0.074526816606522,1.22227314114571,0.082399755716324,-1.56717559695244,0.529560655355454
-0.464934259653091,0.074449270963669,1.22180765867233,0.083121240139008,-1.56779789924622,0.529816865921021
-0.46505144238472,0.074101865291596,1.220797508955,0.082343459129334,-1.56951114535332,0.526954650878906
-0.465177230536938,0.073373675346375,1.22101020812988,0.083088129758835,-1.57005317509174,0.523330181837082
-0.465176172554493,0.073294878005982,1.22053354978561,0.084116131067276,-1.57052348554134,0.523885399103165
-0.465157441794872,0.07302063703537,1.22071063518524,0.084671586751938,-1.57023401558399,0.522795408964157
-0.465050630271435,0.072556495666504,1.22074994444847,0.087295532226563,-1.56955383718014,0.522634506225586
-0.465068928897381,0.072925120592117,1.22092762589455,0.086987018585205,-1.56948594748974,0.524537742137909
-0.464941896498203,0.072640776634216,1.2219161093235,0.089643567800522,-1.56773526966572,0.52548822760582
-0.464754737913609,0.071789652109146,1.22192001342773,0.094125956296921,-1.56660841405392,0.524863868951798
-0.464899472892284,0.072167992591858,1.22259813547134,0.093771010637283,-1.56679870188236,0.526778966188431
-0.464865371584892,0.071467131376267,1.22366371750832,0.097232013940811,-1.56552851200104,0.52603480219841
-0.464662361890078,0.070508986711502,1.22342772781849,0.101958572864532,-1.56454644352198,0.525012493133545
-0.464736077934504,0.070870459079743,1.22392646968365,0.101677000522614,-1.56448999792337,0.526899755001068
-0.464718263596296,0.070035099983215,1.2246534973383,0.105277895927429,-1.56365608423948,0.525488495826721
-0.464600026607513,0.068789392709732,1.22444480657578,0.110281020402908,-1.56315535306931,0.523017376661301
-0.46470844745636,0.068993300199509,1.22454416751862,0.110535204410553,-1.56370651721954,0.524495005607605
-0.464560505002737,0.068468272686005,1.22512297332287,0.113590180873871,-1.56224005669355,0.524399816989899
-0.464358456432819,0.067504048347473,1.22487011551857,0.118471384048462,-1.56128062307835,0.523495674133301
-0.464466623961926,0.067794620990753,1.2253392636776,0.118237197399139,-1.56146048009396,0.525004923343658
-0.464308645576239,0.067030221223831,1.22579123079777,0.121709734201431,-1.56006064265966,0.523891061544418
-0.463988229632378,0.066027760505676,1.22521182894707,0.126185745000839,-1.5587175488472,0.522352308034897
-0.464093595743179,0.066377103328705,1.2253383398056,0.126029133796692,-1.55922323465347,0.524291753768921
-0.463908590376377,0.065591216087341,1.22565406560898,0.129428863525391,-1.55779747664928,0.522976160049439
-0.463638752698898,0.064716756343842,1.22499558329582,0.13312104344368,-1.55683693289757,0.521421581506729
-0.463756933808327,0.064971178770065,1.22497197985649,0.133147150278091,-1.55756962299347,0.522974222898483
-0.463651616126299,0.064717024564743,1.2251987606287,0.134254038333893,-1.55671093612909,0.522556185722351
-0.463582843542099,0.0642529129982,1.22494465112686,0.13584241271019,-1.55655241012573,0.521359890699387
-0.463649541139603,0.064384281635285,1.22493728995323,0.136193364858627,-1.55695995688438,0.522499054670334
-0.463649820536375,0.064194053411484,1.22517310082912,0.136040478944778,-1.55672582238913,0.521204799413681
-0.463729090988636,0.064292103052139,1.22531086206436,0.135090261697769,-1.55706368386745,0.520842880010605
-0.463752217590809,0.064393937587738,1.22502076625824,0.135489881038666,-1.55749253928661,0.521853506565094
-0.463979233056307,0.064756661653519,1.22529481351376,0.132269352674484,-1.55858058482409,0.520809322595596
-0.464114762842655,0.065039068460465,1.22570183873177,0.129543900489807,-1.55898673832417,0.519778311252594
-0.464192040264607,0.064964413642883,1.22481369972229,0.130348950624466,-1.56033854186535,0.520135432481766
-0.464399885386229,0.06517094373703,1.22474326193333,0.127189457416534,-1.56165605038404,0.518215119838715
-0.464466005563736,0.06558284163475,1.22508436441422,0.124384641647339,-1.5617116689682,0.517881691455841
-0.464569598436356,0.065556466579437,1.2245124578476,0.125066697597504,-1.56290513277054,0.518405497074127
-0.464750926941633,0.065933167934418,1.22480727732182,0.121634423732758,-1.56369828432798,0.517233431339264
-0.464699167758226,0.066636800765991,1.22485657036304,0.117954194545746,-1.56333843618631,0.517774999141693
-0.464837674051523,0.066685527563095,1.22428770363331,0.11848047375679,-1.56473834067583,0.518593639135361
