
X-1,Y-1,Theta-1,X-2,Y-2,Theta-2,X-3,Y-3,Theta-3,X-4,Y-4,Theta-4,X-5,Y-5,Theta-5,X-6,Y-6,Theta-6
-0.8876457214355469,0.47938674688339233,0.628066934261681,1.3661147356033325,0.6357947587966919,-3.0851221134308036,0.180568665266037,1.6696765422821045,-1.188529593963152,-0.8458107709884644,1.2580463886260986,-1.2282137207579795,-0.9142347574234009,-1.3602427244186401,1.4036182237957666,-1.8224443197250366,0.17744562029838562,0.39335798170432684
-0.8849112391471863,0.4821856915950775,0.6144650277317111,1.3661147356033325,0.6357947587966919,-3.0851221134308036,0.18667683005332947,1.6631523370742798,-1.2587738648779254,-0.842387855052948,1.2475630044937134,-1.2219614679108386,-0.9069603085517883,-1.3151713609695435,1.3905055997001978,-1.8076139688491821,0.1842922866344452,0.3787528836741085
-0.8821291923522949,0.4849730432033539,0.6003281745668327,1.3661147356033325,0.6357947587966919,-3.0851221134308036,0.19245672225952148,1.6545960903167725,-1.3234457236981496,-0.842387855052948,1.2475630044937134,-1.2219614679108386,-0.9031961560249329,-1.2928999662399292,1.3834917584626802,-1.7928152084350586,0.19084802269935608,0.3644558346728577
-0.8792104721069336,0.4877660870552063,0.5864724968764082,1.3661147356033325,0.6357947587966919,-3.0851221134308036,0.1978098452091217,1.6448055505752563,-1.3832074101861596,-0.842387855052948,1.2475630044937134,-1.2219614679108386,-0.8992791175842285,-1.2710862159729004,1.3776201141188364,-1.777963638305664,0.1970883160829544,0.3518159551755769
-0.8762365579605103,0.4905549883842468,0.5726198606358166,1.3661147356033325,0.6357947587966919,-3.0851221134308036,0.20247335731983185,1.6339547634124756,-1.4390410374904468,-0.842387855052948,1.2475630044937134,-1.2219614679108386,-0.8952809572219849,-1.2496176958084106,1.3733443584338951,-1.7630220651626587,0.20305931568145752,0.33989268835297576
-0.8732354044914246,0.49335289001464844,0.5584124459031833,1.1869570016860962,0.6242133975028992,-3.0578943778378,0.20247335731983185,1.6339547634124756,-1.4390410374904468,-0.8291549682617188,1.2092630863189697,-1.2017356393407075,-0.8952809572219849,-1.2496176958084106,1.3733443584338951,-1.7481441497802734,0.2088158130645752,0.32936058748172836
-0.870017409324646,0.49612849950790405,0.5452871858959945,1.1649701595306396,0.6224565505981445,-3.055600443667078,0.20247335731983185,1.6339547634124756,-1.4390410374904468,-0.82574862241745,1.1997272968292236,-1.1961119431550402,-0.8871104121208191,-1.20709228515625,1.3637343144510727,-1.733331322669983,0.214328795671463,0.3198207536773372
-0.8670538067817688,0.49863433837890625,0.5326349423332049,1.1447762250900269,0.6206523180007935,-3.0557246743038706,0.21214675903320312,1.5978976488113403,-1.5906277554271202,-0.82574862241745,1.1997272968292236,-1.1961119431550402,-0.8828848600387573,-1.1861367225646973,1.3604695850042725,-1.7188780307769775,0.21952645480632782,0.31130958405084763
-0.8640233874320984,0.50107342004776,0.5208175257094874,1.1447762250900269,0.6206523180007935,-3.0557246743038706,0.21410627663135529,1.5855897665023804,-1.6407199664817733,-0.82574862241745,1.1997272968292236,-1.1961119431550402,-0.8785969018936157,-1.1657129526138306,1.3583751510760163,-1.704540491104126,0.22444793581962585,0.30441437040995317
-0.860956072807312,0.5034829378128052,0.5089942512131393,1.1053277254104614,0.6171966195106506,-3.057207188635603,0.21504433453083038,1.5723321437835693,-1.6822118810239124,-0.8157399296760559,1.1732146739959717,-1.1860341269722157,-0.8742985725402832,-1.1454308032989502,1.356382951072556,-1.6902869939804077,0.22927093505859375,0.2973305794556309
-0.8578450083732605,0.5058326125144958,0.49799494607198114,1.1053277254104614,0.6171966195106506,-3.057207188635603,0.2152196615934372,1.558659315109253,-1.7202939584972745,-0.8157399296760559,1.1732146739959717,-1.1860341269722157,-0.8742985725402832,-1.1454308032989502,1.356382951072556,-1.676102638244629,0.23392291367053986,0.290795014030972
-0.8546844720840454,0.5081881284713745,0.48644424220707033,1.1053277254104614,0.6171966195106506,-3.057207188635603,0.2147235870361328,1.5449455976486206,-1.7554859590441954,-0.8157399296760559,1.1732146739959717,-1.1860341269722157,-0.8657811880111694,-1.1056582927703857,1.3522226514010538,-1.6620689630508423,0.2384224236011505,0.2846056638288036
-0.8515307307243347,0.5104928016662598,0.47483386980886844,1.1053277254104614,0.6171966195106506,-3.057207188635603,0.21356947720050812,1.5311745405197144,-1.7877711600966637,-0.8057342767715454,1.1476150751113892,-1.176574343698542,-0.8657811880111694,-1.1056582927703857,1.3522226514010538,-1.6482038497924805,0.24273350834846497,0.27923740182549694
-0.8515307307243347,0.5104928016662598,0.47483386980886844,1.0286186933517456,0.6106681227684021,-3.060465706583747,0.21186068654060364,1.517488956451416,-1.8172023027127633,-0.8057342767715454,1.1476150751113892,-1.176574343698542,-0.85724937915802,-1.0666736364364624,1.3484801994070184,-1.6343281269073486,0.2469514161348343,0.27393368284293285
-0.8451111912727356,0.5149122476577759,0.45154020571708997,1.0286186933517456,0.6106681227684021,-3.060465706583747,0.21186068654060364,1.517488956451416,-1.8172023027127633,-0.7991337180137634,1.1309969425201416,-1.1699158966396146,-0.85724937915802,-1.0666736364364624,1.3484801994070184,-1.6205837726593018,0.25104814767837524,0.2688408681408254
-0.8451111912727356,0.5149122476577759,0.45154020571708997,0.9915226697921753,0.6075944304466248,-3.0614910676773754,0.2069743126630783,1.4902174472808838,-1.8698537571501845,-0.7958464026451111,1.122912883758545,-1.1671603323144844,-0.8487650156021118,-1.0286494493484497,1.3451371124316533,-1.6070728302001953,0.25497451424598694,0.2644848373344262
-0.8385821580886841,0.5192283391952515,0.4295757043317254,0.9915226697921753,0.6075944304466248,-3.0614910676773754,0.2039540708065033,1.4766991138458252,-1.8952084589816172,-0.792603611946106,1.1149919033050537,-1.1644173510010671,-0.8487650156021118,-1.0286494493484497,1.3451371124316533,-1.5936012268066406,0.25880247354507446,0.25997180317712665
-0.8385821580886841,0.5192283391952515,0.4295757043317254,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.2039540708065033,1.4766991138458252,-1.8952084589816172,-0.7894052267074585,1.1072800159454346,-1.1623606121732923,-0.8403013348579407,-0.9915291666984558,1.343083021172582,-1.5802943706512451,0.26254019141197205,0.25592029844647046
-0.8320965766906738,0.5233176946640015,0.4081643449396177,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.19669446349143982,1.450181245803833,-1.9374979420444822,-0.7861636877059937,1.0995023250579834,-1.159900244785111,-0.8403013348579407,-0.9915291666984558,1.343083021172582,-1.5671412944793701,0.2661500573158264,0.2523132091075501
-0.8288658857345581,0.5253361463546753,0.39709874856731114,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.19261354207992554,1.437086582183838,-1.9577226999371022,-0.7829968929290771,1.091930627822876,-1.1574726795239143,-0.8403013348579407,-0.9915291666984558,1.343083021172582,-1.55413019657135,0.26965704560279846,0.24922871608790237
-0.8255647420883179,0.5272701978683472,0.386724408923003,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.18822762370109558,1.4242665767669678,-1.9750157915563695,-0.7798258662223816,1.0844124555587769,-1.1550821696458968,-0.8278976678848267,-0.9375424385070801,1.34027302091468,-1.541339635848999,0.2730393707752228,0.2455850367851493
-0.822287380695343,0.5291780233383179,0.37645424221614043,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.18822762370109558,1.4242665767669678,-1.9750157915563695,-0.7766529321670532,1.0769494771957397,-1.1527971803159798,-0.8278976678848267,-0.9375424385070801,1.34027302091468,-1.5285351276397705,0.2764003276824951,0.24246329534868877
-0.8189366459846497,0.5310040712356567,0.3667870048176162,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.17874744534492493,1.3992432355880737,-2.0054791161728116,-0.7766529321670532,1.0769494771957397,-1.1527971803159798,-0.8197248578071594,-0.9024333953857422,1.3375425500906677,-1.5158405303955078,0.27967196702957153,0.2397648630777961
-0.8155809640884399,0.5327821969985962,0.35728788484763224,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.17363926768302917,1.3869764804840088,-2.0197673544456873,-0.7704108357429504,1.0624455213546753,-1.1472741177954497,-0.8197248578071594,-0.9024333953857422,1.3375425500906677,-1.5032387971878052,0.2828768193721771,0.2371881988216023
-0.8121148347854614,0.5345670580863953,0.3477110061760963,0.9558514356613159,0.6046896576881409,-3.0624303255644225,0.16848477721214294,1.3750218152999878,-2.032116182239013,-0.7704108357429504,1.0624455213546753,-1.1472741177954497,-0.8117384910583496,-0.8683381080627441,1.3349159725345388,-1.4908316135406494,0.28598496317863464,0.2344090537088884
-0.8121148347854614,0.5345670580863953,0.3477110061760963,0.8181376457214355,0.5938146710395813,-3.064493761824886,0.16848477721214294,1.3750218152999878,-2.032116182239013,-0.7642319798469543,1.0481266975402832,-1.1414691941927624,-0.8117384910583496,-0.8683381080627441,1.3349159725345388,-1.4783945083618164,0.2890963554382324,0.23186667947367048
-0.8121148347854614,0.5345670580863953,0.3477110061760963,0.8012412786483765,0.592491626739502,-3.0648619834417175,0.16848477721214294,1.3750218152999878,-2.032116182239013,-0.7642319798469543,1.0481266975402832,-1.1414691941927624,-0.803821861743927,-0.83503657579422,1.3320602841816382,-1.4661128520965576,0.2920859456062317,0.22986693745100478
-0.8121148347854614,0.5345670580863953,0.3477110061760963,0.7855361700057983,0.5912783145904541,-3.064826584093039,0.16848477721214294,1.3750218152999878,-2.032116182239013,-0.7642319798469543,1.0481266975402832,-1.1414691941927624,-0.7999626398086548,-0.8187053799629211,1.3310646209800667,-1.4541946649551392,0.2949618995189667,0.2279516935595595
-0.8121148347854614,0.5345670580863953,0.3477110061760963,0.7701630592346191,0.5900803804397583,-3.0650672729532356,0.16848477721214294,1.3750218152999878,-2.032116182239013,-0.7551245093345642,1.0275527238845825,-1.1347487568017653,-0.7959996461868286,-0.8026091456413269,1.331270503863458,-1.4424039125442505,0.2977663576602936,0.22660256934641468
-0.7951632738113403,0.5427765250205994,0.30182234380808404,0.7701630592346191,0.5900803804397583,-3.0650672729532356,0.1410040706396103,1.3172271251678467,-2.0891385962206,-0.7520968914031982,1.020843267440796,-1.13280921257071,-0.7959996461868286,-0.8026091456413269,1.331270503863458,-1.4308812618255615,0.30051156878471375,0.22597950634689384
-0.7951632738113403,0.5427765250205994,0.30182234380808404,0.7399910688400269,0.587714433670044,-3.066106927410942,0.13512173295021057,1.305903434753418,-2.1006691484914546,-0.7520968914031982,1.020843267440796,-1.13280921257071,-0.7883124947547913,-0.7710875868797302,1.3316748979224404,-1.4192897081375122,0.3032222092151642,0.2250384424462681
-0.7951632738113403,0.5427765250205994,0.30182234380808404,0.7250611186027527,0.5865530371665955,-3.0666806409533907,0.12926402688026428,1.2951949834823608,-2.108508956906345,-0.7520968914031982,1.020843267440796,-1.13280921257071,-0.7845558524131775,-0.75557541847229,1.3321768733522663,-1.4078971147537231,0.30589592456817627,0.22356289433483664
-0.7951632738113403,0.5427765250205994,0.30182234380808404,0.7104397416114807,0.5854241847991943,-3.066948802270127,0.12926402688026428,1.2951949834823608,-2.108508956906345,-0.7520968914031982,1.020843267440796,-1.13280921257071,-0.7808513641357422,-0.7403086423873901,1.3323891468185844,-1.3966779708862305,0.30848854780197144,0.22239847317342817
-0.7821346521377563,0.5484358668327332,0.2676502795597302,0.7104397416114807,0.5854241847991943,-3.066948802270127,0.12926402688026428,1.2951949834823608,-2.108508956906345,-0.7404006719589233,0.9950360059738159,-1.1260352235502935,-0.7771903872489929,-0.7252500653266907,1.3324412991278938,-1.385691523551941,0.31109216809272766,0.2204416568591606
-0.7821346521377563,0.5484358668327332,0.2676502795597302,0.6816872358322144,0.5832874178886414,-3.0666783857707123,0.11150269210338593,1.2641116380691528,-2.13011617101347,-0.7404006719589233,0.9950360059738159,-1.1260352235502935,-0.773555338382721,-0.7103390693664551,1.3325761024800789,-1.3746944665908813,0.3135938346385956,0.21961882378816233
-0.7821346521377563,0.5484358668327332,0.2676502795597302,0.6674847602844238,0.5822070837020874,-3.0669235411245896,0.11150269210338593,1.2641116380691528,-2.13011617101347,-0.7345951795578003,0.9825626611709595,-1.1228277407955536,-0.7699601650238037,-0.6956883072853088,1.3321172815961895,-1.3637961149215698,0.3160589933395386,0.21890527530693413
-0.7724982500076294,0.5521912574768066,0.24397932652707383,0.6674847602844238,0.5822070837020874,-3.0669235411245896,0.11150269210338593,1.2641116380691528,-2.13011617101347,-0.7317473888397217,0.9764765501022339,-1.1214389158318936,-0.7664303779602051,-0.6811619400978088,1.3320959077310275,-1.353096604347229,0.3184947073459625,0.21793912005759797
-0.7724982500076294,0.5521912574768066,0.24397932652707383,0.6399082541465759,0.5800971388816833,-3.067585883122347,0.11150269210338593,1.2641116380691528,-2.13011617101347,-0.7317473888397217,0.9764765501022339,-1.1214389158318936,-0.7629291415214539,-0.6667941808700562,1.3322206851605611,-1.3425588607788086,0.3208780288696289,0.2169321128636743
-0.7724982500076294,0.5521912574768066,0.24397932652707383,0.6261770129203796,0.5790649056434631,-3.0679626272348433,0.11150269210338593,1.2641116380691528,-2.13011617101347,-0.726207971572876,0.9647045135498047,-1.1181096011403278,-0.7629291415214539,-0.6667941808700562,1.3322206851605611,-1.332012414932251,0.3232344090938568,0.21632584765297072
-0.7724982500076294,0.5521912574768066,0.24397932652707383,0.6127750873565674,0.5780566930770874,-3.068604029595018,0.11150269210338593,1.2641116380691528,-2.13011617101347,-0.723457396030426,0.958878219127655,-1.1165785049715509,-0.7629291415214539,-0.6667941808700562,1.3322206851605611,-1.3216227293014526,0.32553526759147644,0.215867244031641
-0.7724982500076294,0.5521912574768066,0.24397932652707383,0.5995668172836304,0.5770822763442993,-3.068857917943519,0.07520371675491333,1.205190896987915,-2.165144980320999,-0.7207621335983276,0.95318204164505,-1.115122311316095,-0.7527438402175903,-0.6244588494300842,1.3312135133173222,-1.3113690614700317,0.32781362533569336,0.21539079834885178
-0.7724982500076294,0.5521912574768066,0.24397932652707383,0.5864946246147156,0.5761295557022095,-3.0691090947903343,0.07520371675491333,1.205190896987915,-2.165144980320999,-0.7207621335983276,0.95318204164505,-1.115122311316095,-0.7493304014205933,-0.6104298830032349,1.3310213324336198,-1.3012621402740479,0.33008116483688354,0.2141363529250846
-0.7535615563392639,0.5586463212966919,0.19988514815205113,0.5864946246147156,0.5761295557022095,-3.0691090947903343,0.07520371675491333,1.205190896987915,-2.165144980320999,-0.7154051065444946,0.9419988393783569,-1.1127918025662324,-0.745988130569458,-0.5970662832260132,1.3317306419950494,-1.2912843227386475,0.332279235124588,0.21353831303099619
-0.7504165172576904,0.5596398115158081,0.19266881489542106,0.5864946246147156,0.5761295557022095,-3.0691090947903343,0.057102035731077194,1.1776796579360962,-2.17804837053418,-0.7154051065444946,0.9419988393783569,-1.1127918025662324,-0.745988130569458,-0.5970662832260132,1.3317306419950494,-1.281438946723938,0.3344336748123169,0.21308150078638116
-0.7504165172576904,0.5596398115158081,0.19266881489542106,0.5480074286460876,0.5734070539474487,-3.0702393123274474,0.057102035731077194,1.1776796579360962,-2.17804837053418,-0.7154051065444946,0.9419988393783569,-1.1127918025662324,-0.7394869327545166,-0.5704522728919983,1.3318448446729785,-1.2716481685638428,0.3365730345249176,0.21265149119166135
-0.7504165172576904,0.5596398115158081,0.19266881489542106,0.5352827310562134,0.5724968910217285,-3.0701930502252464,0.057102035731077194,1.1776796579360962,-2.17804837053418,-0.7154051065444946,0.9419988393783569,-1.1127918025662324,-0.736296534538269,-0.5572890043258667,1.331572886140881,-1.2618844509124756,0.33864158391952515,0.2120793097671335
